"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","588","cy.wait() - wait for a specific route","","Sun Jun 29 05:25:50 GMT 2025","passed","Sun Jun 29 05:25:51 GMT 2025","","Waiting","",""
"","281","can filter for uncompleted tasks","example to-do app","Sun Jun 29 05:25:10 GMT 2025","passed","Sun Jun 29 05:25:10 GMT 2025","","with a checked task","",""
"","2191","cy.scrollTo() - scroll the window or element to a position","","Sun Jun 29 05:25:20 GMT 2025","passed","Sun Jun 29 05:25:22 GMT 2025","","Actions","",""
"","349","cy.visit() - visit a remote url","","Sun Jun 29 05:25:36 GMT 2025","passed","Sun Jun 29 05:25:37 GMT 2025","","Navigation","",""
"","104","matches unknown text between two elements","Assertions","Sun Jun 29 05:25:27 GMT 2025","passed","Sun Jun 29 05:25:27 GMT 2025","","Explicit Assertions","",""
"","107","pass your own callback function to should()","Assertions","Sun Jun 29 05:25:27 GMT 2025","passed","Sun Jun 29 05:25:27 GMT 2025","","Explicit Assertions","",""
"","371",".should() - make an assertion about the current subject","Assertions","Sun Jun 29 05:25:26 GMT 2025","passed","Sun Jun 29 05:25:26 GMT 2025","","Implicit Assertions","",""
"","197","can check off an item as completed","","Sun Jun 29 05:25:10 GMT 2025","passed","Sun Jun 29 05:25:10 GMT 2025","","example to-do app","",""
"","122","expect - make an assertion about a specified subject","Assertions","Sun Jun 29 05:25:26 GMT 2025","passed","Sun Jun 29 05:25:27 GMT 2025","","Explicit Assertions","",""
"","2468",".click() - click on a DOM element","","Sun Jun 29 05:25:14 GMT 2025","passed","Sun Jun 29 05:25:16 GMT 2025","","Actions","",""
"","401","can add new todo items","","Sun Jun 29 05:25:10 GMT 2025","passed","Sun Jun 29 05:25:10 GMT 2025","","example to-do app","",""
"","647","displays two todo items by default","","Sun Jun 29 05:25:09 GMT 2025","passed","Sun Jun 29 05:25:10 GMT 2025","","example to-do app","",""
"","1072","cy.go() - go back or forward in the browser's history","","Sun Jun 29 05:25:35 GMT 2025","passed","Sun Jun 29 05:25:36 GMT 2025","","Navigation","",""
"","956",".select() - select an option in a <select> element","","Sun Jun 29 05:25:19 GMT 2025","passed","Sun Jun 29 05:25:20 GMT 2025","","Actions","",""
"","111","cy.location() - get window.location","","Sun Jun 29 05:25:32 GMT 2025","passed","Sun Jun 29 05:25:32 GMT 2025","","Location","",""
"","217",".dblclick() - double click on a DOM element","","Sun Jun 29 05:25:16 GMT 2025","passed","Sun Jun 29 05:25:17 GMT 2025","","Actions","",""
"","105","finds element by class name regex","Assertions","Sun Jun 29 05:25:27 GMT 2025","passed","Sun Jun 29 05:25:27 GMT 2025","","Explicit Assertions","",""
"","359","cy.hash() - get the current URL hash","","Sun Jun 29 05:25:32 GMT 2025","passed","Sun Jun 29 05:25:32 GMT 2025","","Location","",""
"","111","assert - assert shape of an object","Assertions","Sun Jun 29 05:25:27 GMT 2025","passed","Sun Jun 29 05:25:27 GMT 2025","","Explicit Assertions","",""
"","2975","cy.viewport() - set the viewport size and dimension","","Sun Jun 29 05:25:40 GMT 2025","passed","Sun Jun 29 05:25:43 GMT 2025","","Viewport","",""
"","1601","retries the should callback until assertions pass","Assertions","Sun Jun 29 05:25:27 GMT 2025","passed","Sun Jun 29 05:25:29 GMT 2025","","Explicit Assertions","",""
"","128",".and() - chain multiple assertions together","Assertions","Sun Jun 29 05:25:26 GMT 2025","passed","Sun Jun 29 05:25:26 GMT 2025","","Implicit Assertions","",""
"","214",".rightclick() - right click on a DOM element","","Sun Jun 29 05:25:17 GMT 2025","passed","Sun Jun 29 05:25:17 GMT 2025","","Actions","",""
"","910",".uncheck() - uncheck a checkbox element","","Sun Jun 29 05:25:18 GMT 2025","passed","Sun Jun 29 05:25:19 GMT 2025","","Actions","",""
"","137",".scrollIntoView() - scroll an element into view","","Sun Jun 29 05:25:20 GMT 2025","passed","Sun Jun 29 05:25:20 GMT 2025","","Actions","",""
"","102","can throw any error","Assertions","Sun Jun 29 05:25:27 GMT 2025","passed","Sun Jun 29 05:25:27 GMT 2025","","Explicit Assertions","",""
"","95","cy.url() - get the current URL","","Sun Jun 29 05:25:32 GMT 2025","passed","Sun Jun 29 05:25:32 GMT 2025","","Location","",""
"","2240","Submitting form with credentials","","Sun Jun 29 05:25:04 GMT 2025","passed","Sun Jun 29 05:25:06 GMT 2025","","Example feature","",""
"","281","can filter for completed tasks","example to-do app","Sun Jun 29 05:25:11 GMT 2025","passed","Sun Jun 29 05:25:11 GMT 2025","","with a checked task","",""
"","4632","cy.wait() - wait for a specific amount of time","","Sun Jun 29 05:25:46 GMT 2025","passed","Sun Jun 29 05:25:50 GMT 2025","","Waiting","",""
"","277","can delete all completed tasks","example to-do app","Sun Jun 29 05:25:11 GMT 2025","passed","Sun Jun 29 05:25:11 GMT 2025","","with a checked task","",""
"","152",".trigger() - trigger an event on a DOM element","","Sun Jun 29 05:25:20 GMT 2025","passed","Sun Jun 29 05:25:20 GMT 2025","","Actions","",""
"","442","cy.reload() - reload the page","","Sun Jun 29 05:25:36 GMT 2025","passed","Sun Jun 29 05:25:36 GMT 2025","","Navigation","",""
"","906",".check() - check a checkbox or radio element","","Sun Jun 29 05:25:17 GMT 2025","passed","Sun Jun 29 05:25:18 GMT 2025","","Actions","",""
