"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","pass your own callback function to should()","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Explicit Assertions","",""
"","105","expect - make an assertion about a specified subject","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Explicit Assertions","",""
"","96","cy.location() - get window.location","","Mon Jul 28 05:31:51 GMT 2025","passed","Mon Jul 28 05:31:51 GMT 2025","","Location","",""
"","406","can add new todo items","","Mon Jul 28 05:31:29 GMT 2025","passed","Mon Jul 28 05:31:29 GMT 2025","","example to-do app","",""
"","111","can throw any error","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Explicit Assertions","",""
"","336",".should() - make an assertion about the current subject","Assertions","Mon Jul 28 05:31:45 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Implicit Assertions","",""
"","653","cy.wait() - wait for a specific route","","Mon Jul 28 05:32:09 GMT 2025","passed","Mon Jul 28 05:32:10 GMT 2025","","Waiting","",""
"","929","cy.go() - go back or forward in the browser's history","","Mon Jul 28 05:31:54 GMT 2025","passed","Mon Jul 28 05:31:55 GMT 2025","","Navigation","",""
"","251","cy.hash() - get the current URL hash","","Mon Jul 28 05:31:51 GMT 2025","passed","Mon Jul 28 05:31:51 GMT 2025","","Location","",""
"","332","cy.visit() - visit a remote url","","Mon Jul 28 05:31:55 GMT 2025","passed","Mon Jul 28 05:31:56 GMT 2025","","Navigation","",""
"","960",".select() - select an option in a <select> element","","Mon Jul 28 05:31:38 GMT 2025","passed","Mon Jul 28 05:31:39 GMT 2025","","Actions","",""
"","280","can filter for completed tasks","example to-do app","Mon Jul 28 05:31:30 GMT 2025","passed","Mon Jul 28 05:31:30 GMT 2025","","with a checked task","",""
"","4520","cy.wait() - wait for a specific amount of time","","Mon Jul 28 05:32:05 GMT 2025","passed","Mon Jul 28 05:32:09 GMT 2025","","Waiting","",""
"","169",".scrollIntoView() - scroll an element into view","","Mon Jul 28 05:31:39 GMT 2025","passed","Mon Jul 28 05:31:39 GMT 2025","","Actions","",""
"","413","cy.reload() - reload the page","","Mon Jul 28 05:31:55 GMT 2025","passed","Mon Jul 28 05:31:55 GMT 2025","","Navigation","",""
"","84","cy.url() - get the current URL","","Mon Jul 28 05:31:51 GMT 2025","passed","Mon Jul 28 05:31:51 GMT 2025","","Location","",""
"","2879","cy.viewport() - set the viewport size and dimension","","Mon Jul 28 05:31:59 GMT 2025","passed","Mon Jul 28 05:32:02 GMT 2025","","Viewport","",""
"","210",".rightclick() - right click on a DOM element","","Mon Jul 28 05:31:36 GMT 2025","passed","Mon Jul 28 05:31:36 GMT 2025","","Actions","",""
"","285","can filter for uncompleted tasks","example to-do app","Mon Jul 28 05:31:30 GMT 2025","passed","Mon Jul 28 05:31:30 GMT 2025","","with a checked task","",""
"","912",".uncheck() - uncheck a checkbox element","","Mon Jul 28 05:31:37 GMT 2025","passed","Mon Jul 28 05:31:38 GMT 2025","","Actions","",""
"","104","assert - assert shape of an object","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Explicit Assertions","",""
"","103","matches unknown text between two elements","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Explicit Assertions","",""
"","112","finds element by class name regex","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Explicit Assertions","",""
"","1740","Submitting form with credentials","","Mon Jul 28 05:31:24 GMT 2025","passed","Mon Jul 28 05:31:25 GMT 2025","","Example feature","",""
"","194",".trigger() - trigger an event on a DOM element","","Mon Jul 28 05:31:39 GMT 2025","passed","Mon Jul 28 05:31:39 GMT 2025","","Actions","",""
"","221",".dblclick() - double click on a DOM element","","Mon Jul 28 05:31:36 GMT 2025","passed","Mon Jul 28 05:31:36 GMT 2025","","Actions","",""
"","1582","retries the should callback until assertions pass","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:48 GMT 2025","","Explicit Assertions","",""
"","2221","cy.scrollTo() - scroll the window or element to a position","","Mon Jul 28 05:31:39 GMT 2025","passed","Mon Jul 28 05:31:42 GMT 2025","","Actions","",""
"","908",".check() - check a checkbox or radio element","","Mon Jul 28 05:31:36 GMT 2025","passed","Mon Jul 28 05:31:37 GMT 2025","","Actions","",""
"","199","can check off an item as completed","","Mon Jul 28 05:31:29 GMT 2025","passed","Mon Jul 28 05:31:30 GMT 2025","","example to-do app","",""
"","2468",".click() - click on a DOM element","","Mon Jul 28 05:31:33 GMT 2025","passed","Mon Jul 28 05:31:36 GMT 2025","","Actions","",""
"","354","displays two todo items by default","","Mon Jul 28 05:31:29 GMT 2025","passed","Mon Jul 28 05:31:29 GMT 2025","","example to-do app","",""
"","273","can delete all completed tasks","example to-do app","Mon Jul 28 05:31:30 GMT 2025","passed","Mon Jul 28 05:31:30 GMT 2025","","with a checked task","",""
"","118",".and() - chain multiple assertions together","Assertions","Mon Jul 28 05:31:46 GMT 2025","passed","Mon Jul 28 05:31:46 GMT 2025","","Implicit Assertions","",""
