"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 14:36:17 GMT 2023","Tue Apr 04 14:36:18 GMT 2023","537","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 04 14:37:23 GMT 2023","Tue Apr 04 14:37:24 GMT 2023","499","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 04 14:36:52 GMT 2023","Tue Apr 04 14:36:53 GMT 2023","150","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue Apr 04 14:38:16 GMT 2023","Tue Apr 04 14:38:17 GMT 2023","1124","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 04 14:38:45 GMT 2023","Tue Apr 04 14:38:45 GMT 2023","123","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 04 14:38:07 GMT 2023","Tue Apr 04 14:38:07 GMT 2023","198","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 04 14:36:03 GMT 2023","Tue Apr 04 14:36:03 GMT 2023","267","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Apr 04 14:38:23 GMT 2023","Tue Apr 04 14:38:26 GMT 2023","3023","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 04 14:36:02 GMT 2023","Tue Apr 04 14:36:03 GMT 2023","339","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 04 14:38:07 GMT 2023","Tue Apr 04 14:38:07 GMT 2023","176","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue Apr 04 14:38:06 GMT 2023","Tue Apr 04 14:38:06 GMT 2023","165","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 04 14:36:52 GMT 2023","Tue Apr 04 14:36:52 GMT 2023","200","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 04 14:37:00 GMT 2023","Tue Apr 04 14:37:00 GMT 2023","162","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 04 14:36:06 GMT 2023","Tue Apr 04 14:36:07 GMT 2023","232","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 04 14:35:58 GMT 2023","Tue Apr 04 14:35:59 GMT 2023","645","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue Apr 04 14:36:24 GMT 2023","Tue Apr 04 14:36:25 GMT 2023","480","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Apr 04 14:37:47 GMT 2023","Tue Apr 04 14:37:49 GMT 2023","2564","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue Apr 04 14:37:50 GMT 2023","Tue Apr 04 14:37:50 GMT 2023","333","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 04 14:36:53 GMT 2023","Tue Apr 04 14:36:53 GMT 2023","130","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 04 14:37:30 GMT 2023","Tue Apr 04 14:37:31 GMT 2023","243","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue Apr 04 14:38:06 GMT 2023","Tue Apr 04 14:38:06 GMT 2023","154","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 04 14:37:58 GMT 2023","Tue Apr 04 14:37:58 GMT 2023","247","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Tue Apr 04 14:37:49 GMT 2023","Tue Apr 04 14:37:50 GMT 2023","243","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 04 14:36:05 GMT 2023","Tue Apr 04 14:36:06 GMT 2023","1069","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 04 14:38:05 GMT 2023","Tue Apr 04 14:38:06 GMT 2023","184","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue Apr 04 14:36:59 GMT 2023","Tue Apr 04 14:37:00 GMT 2023","154","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 04 14:38:16 GMT 2023","Tue Apr 04 14:38:16 GMT 2023","130","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Tue Apr 04 14:37:46 GMT 2023","Tue Apr 04 14:37:47 GMT 2023","343","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 04 14:36:43 GMT 2023","Tue Apr 04 14:36:43 GMT 2023","482","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 04 14:37:06 GMT 2023","Tue Apr 04 14:37:07 GMT 2023","332","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 04 14:37:30 GMT 2023","Tue Apr 04 14:37:30 GMT 2023","352","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 04 14:36:25 GMT 2023","Tue Apr 04 14:36:25 GMT 2023","163","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 04 14:37:07 GMT 2023","Tue Apr 04 14:37:07 GMT 2023","123","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 04 14:37:57 GMT 2023","Tue Apr 04 14:37:58 GMT 2023","245","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 04 14:38:08 GMT 2023","Tue Apr 04 14:38:08 GMT 2023","169","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue Apr 04 14:36:07 GMT 2023","Tue Apr 04 14:36:09 GMT 2023","2163","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 04 14:36:44 GMT 2023","Tue Apr 04 14:36:45 GMT 2023","266","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 04 14:38:06 GMT 2023","Tue Apr 04 14:38:07 GMT 2023","176","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue Apr 04 14:38:07 GMT 2023","Tue Apr 04 14:38:07 GMT 2023","180","","Traversal","","","",".prev() - get previous sibling DOM element",""
