"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 12 05:15:38 GMT 2023","Mon Jun 12 05:15:39 GMT 2023","1083","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon Jun 12 05:16:03 GMT 2023","Mon Jun 12 05:16:04 GMT 2023","575","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon Jun 12 05:15:58 GMT 2023","Mon Jun 12 05:15:59 GMT 2023","363","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon Jun 12 05:15:34 GMT 2023","Mon Jun 12 05:15:37 GMT 2023","2973","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon Jun 12 05:15:52 GMT 2023","Mon Jun 12 05:15:52 GMT 2023","173","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon Jun 12 05:15:59 GMT 2023","Mon Jun 12 05:15:59 GMT 2023","143","","Location","","","","cy.url() - get the current URL",""
"passed","Mon Jun 12 05:16:02 GMT 2023","Mon Jun 12 05:16:03 GMT 2023","1127","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon Jun 12 05:15:42 GMT 2023","Mon Jun 12 05:15:42 GMT 2023","251","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon Jun 12 05:16:09 GMT 2023","Mon Jun 12 05:16:12 GMT 2023","3113","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon Jun 12 05:15:41 GMT 2023","Mon Jun 12 05:15:42 GMT 2023","350","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon Jun 12 05:15:21 GMT 2023","Mon Jun 12 05:15:23 GMT 2023","2338","","Example feature","","","","Submitting form with credentials",""
"passed","Mon Jun 12 05:16:16 GMT 2023","Mon Jun 12 05:16:21 GMT 2023","4813","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon Jun 12 05:16:21 GMT 2023","Mon Jun 12 05:16:22 GMT 2023","610","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon Jun 12 05:15:40 GMT 2023","Mon Jun 12 05:15:41 GMT 2023","1163","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon Jun 12 05:15:28 GMT 2023","Mon Jun 12 05:15:28 GMT 2023","542","","example to-do app","","","","displays two todo items by default",""
"passed","Mon Jun 12 05:15:52 GMT 2023","Mon Jun 12 05:15:54 GMT 2023","1647","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon Jun 12 05:15:52 GMT 2023","Mon Jun 12 05:15:52 GMT 2023","156","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon Jun 12 05:15:51 GMT 2023","Mon Jun 12 05:15:51 GMT 2023","178","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon Jun 12 05:15:37 GMT 2023","Mon Jun 12 05:15:38 GMT 2023","308","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon Jun 12 05:15:52 GMT 2023","Mon Jun 12 05:15:52 GMT 2023","174","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon Jun 12 05:15:30 GMT 2023","Mon Jun 12 05:15:30 GMT 2023","389","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon Jun 12 05:15:52 GMT 2023","Mon Jun 12 05:15:52 GMT 2023","152","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon Jun 12 05:16:04 GMT 2023","Mon Jun 12 05:16:05 GMT 2023","468","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon Jun 12 05:15:38 GMT 2023","Mon Jun 12 05:15:38 GMT 2023","303","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon Jun 12 05:15:59 GMT 2023","Mon Jun 12 05:15:59 GMT 2023","158","","Location","","","","cy.location() - get window.location",""
"passed","Mon Jun 12 05:15:39 GMT 2023","Mon Jun 12 05:15:40 GMT 2023","1137","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon Jun 12 05:15:51 GMT 2023","Mon Jun 12 05:15:51 GMT 2023","203","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon Jun 12 05:15:30 GMT 2023","Mon Jun 12 05:15:30 GMT 2023","360","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon Jun 12 05:15:29 GMT 2023","Mon Jun 12 05:15:30 GMT 2023","388","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon Jun 12 05:15:29 GMT 2023","Mon Jun 12 05:15:29 GMT 2023","263","","example to-do app","","","","can check off an item as completed",""
"passed","Mon Jun 12 05:15:51 GMT 2023","Mon Jun 12 05:15:51 GMT 2023","195","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon Jun 12 05:15:28 GMT 2023","Mon Jun 12 05:15:29 GMT 2023","492","","example to-do app","","","","can add new todo items",""
"passed","Mon Jun 12 05:15:50 GMT 2023","Mon Jun 12 05:15:51 GMT 2023","559","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon Jun 12 05:15:42 GMT 2023","Mon Jun 12 05:15:44 GMT 2023","2216","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
