"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 05:18:22 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","444","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sun Sep 22 05:18:06 GMT 2024","Sun Sep 22 05:18:06 GMT 2024","214","","example to-do app","","","","can check off an item as completed",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","107","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sun Sep 22 05:18:15 GMT 2024","Sun Sep 22 05:18:16 GMT 2024","974","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","228","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sun Sep 22 05:18:05 GMT 2024","Sun Sep 22 05:18:06 GMT 2024","652","","example to-do app","","","","displays two todo items by default",""
"passed","Sun Sep 22 05:18:29 GMT 2024","Sun Sep 22 05:18:29 GMT 2024","192","","Location","","","","cy.location() - get window.location",""
"passed","Sun Sep 22 05:18:48 GMT 2024","Sun Sep 22 05:18:48 GMT 2024","607","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sun Sep 22 05:18:06 GMT 2024","Sun Sep 22 05:18:06 GMT 2024","432","","example to-do app","","","","can add new todo items",""
"passed","Sun Sep 22 05:18:37 GMT 2024","Sun Sep 22 05:18:40 GMT 2024","3072","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sun Sep 22 05:18:32 GMT 2024","Sun Sep 22 05:18:33 GMT 2024","1192","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","114","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:25 GMT 2024","1594","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sun Sep 22 05:18:43 GMT 2024","Sun Sep 22 05:18:48 GMT 2024","4620","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sun Sep 22 05:18:28 GMT 2024","Sun Sep 22 05:18:29 GMT 2024","412","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sun Sep 22 05:18:33 GMT 2024","Sun Sep 22 05:18:33 GMT 2024","476","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sun Sep 22 05:18:16 GMT 2024","Sun Sep 22 05:18:16 GMT 2024","161","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","113","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sun Sep 22 05:18:16 GMT 2024","Sun Sep 22 05:18:16 GMT 2024","150","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sun Sep 22 05:18:07 GMT 2024","Sun Sep 22 05:18:07 GMT 2024","283","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun Sep 22 05:18:14 GMT 2024","Sun Sep 22 05:18:15 GMT 2024","909","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sun Sep 22 05:18:29 GMT 2024","Sun Sep 22 05:18:29 GMT 2024","97","","Location","","","","cy.url() - get the current URL",""
"passed","Sun Sep 22 05:18:13 GMT 2024","Sun Sep 22 05:18:13 GMT 2024","230","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","107","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","115","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sun Sep 22 05:18:23 GMT 2024","Sun Sep 22 05:18:23 GMT 2024","127","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun Sep 22 05:18:10 GMT 2024","Sun Sep 22 05:18:13 GMT 2024","2466","","Actions","","","",".click() - click on a DOM element",""
"passed","Sun Sep 22 05:18:07 GMT 2024","Sun Sep 22 05:18:07 GMT 2024","294","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sun Sep 22 05:18:06 GMT 2024","Sun Sep 22 05:18:07 GMT 2024","293","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sun Sep 22 05:18:13 GMT 2024","Sun Sep 22 05:18:13 GMT 2024","218","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sun Sep 22 05:18:13 GMT 2024","Sun Sep 22 05:18:14 GMT 2024","918","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sun Sep 22 05:17:59 GMT 2024","Sun Sep 22 05:18:02 GMT 2024","2251","","Example feature","","","","Submitting form with credentials",""
"passed","Sun Sep 22 05:18:33 GMT 2024","Sun Sep 22 05:18:34 GMT 2024","398","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sun Sep 22 05:18:16 GMT 2024","Sun Sep 22 05:18:18 GMT 2024","2222","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
