"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 05:13:23 GMT 2024","Sat Jan 27 05:13:24 GMT 2024","413","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Jan 27 05:13:49 GMT 2024","Sat Jan 27 05:13:50 GMT 2024","954","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Jan 27 05:13:24 GMT 2024","Sat Jan 27 05:13:24 GMT 2024","401","","example to-do app","","","","can add new todo items",""
"passed","Sat Jan 27 05:13:34 GMT 2024","Sat Jan 27 05:13:34 GMT 2024","185","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Jan 27 05:13:31 GMT 2024","Sat Jan 27 05:13:31 GMT 2024","227","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Jan 27 05:13:53 GMT 2024","Sat Jan 27 05:13:56 GMT 2024","2902","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Jan 27 05:13:31 GMT 2024","Sat Jan 27 05:13:31 GMT 2024","209","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Jan 27 05:13:34 GMT 2024","Sat Jan 27 05:13:36 GMT 2024","2109","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Jan 27 05:13:50 GMT 2024","Sat Jan 27 05:13:50 GMT 2024","426","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat Jan 27 05:13:33 GMT 2024","Sat Jan 27 05:13:34 GMT 2024","931","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Jan 27 05:13:25 GMT 2024","Sat Jan 27 05:13:25 GMT 2024","305","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Jan 27 05:13:25 GMT 2024","Sat Jan 27 05:13:25 GMT 2024","275","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Jan 27 05:13:40 GMT 2024","Sat Jan 27 05:13:40 GMT 2024","113","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Jan 27 05:13:18 GMT 2024","Sat Jan 27 05:13:20 GMT 2024","1937","","Example feature","","","","Submitting form with credentials",""
"passed","Sat Jan 27 05:13:40 GMT 2024","Sat Jan 27 05:13:41 GMT 2024","102","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Jan 27 05:13:46 GMT 2024","Sat Jan 27 05:13:46 GMT 2024","84","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Jan 27 05:13:41 GMT 2024","Sat Jan 27 05:13:41 GMT 2024","108","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Jan 27 05:13:40 GMT 2024","Sat Jan 27 05:13:40 GMT 2024","356","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Jan 27 05:13:34 GMT 2024","Sat Jan 27 05:13:34 GMT 2024","191","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Jan 27 05:13:59 GMT 2024","Sat Jan 27 05:14:04 GMT 2024","4566","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Jan 27 05:13:28 GMT 2024","Sat Jan 27 05:13:31 GMT 2024","2445","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Jan 27 05:13:50 GMT 2024","Sat Jan 27 05:13:50 GMT 2024","332","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Jan 27 05:13:41 GMT 2024","Sat Jan 27 05:13:41 GMT 2024","102","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Jan 27 05:13:41 GMT 2024","Sat Jan 27 05:13:41 GMT 2024","105","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Jan 27 05:13:31 GMT 2024","Sat Jan 27 05:13:32 GMT 2024","884","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Jan 27 05:13:24 GMT 2024","Sat Jan 27 05:13:24 GMT 2024","195","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Jan 27 05:13:32 GMT 2024","Sat Jan 27 05:13:33 GMT 2024","898","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Jan 27 05:13:24 GMT 2024","Sat Jan 27 05:13:25 GMT 2024","276","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Jan 27 05:13:46 GMT 2024","Sat Jan 27 05:13:46 GMT 2024","90","","Location","","","","cy.location() - get window.location",""
"passed","Sat Jan 27 05:13:41 GMT 2024","Sat Jan 27 05:13:43 GMT 2024","1591","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Jan 27 05:14:04 GMT 2024","Sat Jan 27 05:14:04 GMT 2024","426","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Jan 27 05:13:41 GMT 2024","Sat Jan 27 05:13:41 GMT 2024","92","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Jan 27 05:13:41 GMT 2024","Sat Jan 27 05:13:41 GMT 2024","98","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Jan 27 05:13:46 GMT 2024","Sat Jan 27 05:13:46 GMT 2024","311","","Location","","","","cy.hash() - get the current URL hash",""
