"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 15 05:17:47 GMT 2024","Thu Aug 15 05:17:47 GMT 2024","107","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Thu Aug 15 05:17:53 GMT 2024","Thu Aug 15 05:17:53 GMT 2024","204","","Location","","","","cy.location() - get window.location",""
"passed","Thu Aug 15 05:18:07 GMT 2024","Thu Aug 15 05:18:11 GMT 2024","4634","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Thu Aug 15 05:17:47 GMT 2024","Thu Aug 15 05:17:47 GMT 2024","115","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Thu Aug 15 05:17:37 GMT 2024","Thu Aug 15 05:17:37 GMT 2024","229","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Thu Aug 15 05:17:24 GMT 2024","Thu Aug 15 05:17:26 GMT 2024","1953","","Example feature","","","","Submitting form with credentials",""
"passed","Thu Aug 15 05:17:47 GMT 2024","Thu Aug 15 05:17:48 GMT 2024","116","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Thu Aug 15 05:17:40 GMT 2024","Thu Aug 15 05:17:43 GMT 2024","2142","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Thu Aug 15 05:18:01 GMT 2024","Thu Aug 15 05:18:04 GMT 2024","3032","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Thu Aug 15 05:17:53 GMT 2024","Thu Aug 15 05:17:53 GMT 2024","91","","Location","","","","cy.url() - get the current URL",""
"passed","Thu Aug 15 05:17:48 GMT 2024","Thu Aug 15 05:17:49 GMT 2024","1588","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Thu Aug 15 05:17:56 GMT 2024","Thu Aug 15 05:17:57 GMT 2024","1141","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Thu Aug 15 05:17:39 GMT 2024","Thu Aug 15 05:17:40 GMT 2024","980","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Thu Aug 15 05:17:34 GMT 2024","Thu Aug 15 05:17:37 GMT 2024","2483","","Actions","","","",".click() - click on a DOM element",""
"passed","Thu Aug 15 05:17:30 GMT 2024","Thu Aug 15 05:17:30 GMT 2024","202","","example to-do app","","","","can check off an item as completed",""
"passed","Thu Aug 15 05:17:31 GMT 2024","Thu Aug 15 05:17:31 GMT 2024","277","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Thu Aug 15 05:17:30 GMT 2024","Thu Aug 15 05:17:30 GMT 2024","511","","example to-do app","","","","can add new todo items",""
"passed","Thu Aug 15 05:17:47 GMT 2024","Thu Aug 15 05:17:47 GMT 2024","220","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Thu Aug 15 05:17:37 GMT 2024","Thu Aug 15 05:17:38 GMT 2024","917","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Thu Aug 15 05:17:40 GMT 2024","Thu Aug 15 05:17:40 GMT 2024","175","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Thu Aug 15 05:17:31 GMT 2024","Thu Aug 15 05:17:31 GMT 2024","298","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Thu Aug 15 05:17:37 GMT 2024","Thu Aug 15 05:17:37 GMT 2024","219","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Thu Aug 15 05:17:30 GMT 2024","Thu Aug 15 05:17:31 GMT 2024","298","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Thu Aug 15 05:17:47 GMT 2024","Thu Aug 15 05:17:47 GMT 2024","120","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Thu Aug 15 05:17:29 GMT 2024","Thu Aug 15 05:17:30 GMT 2024","657","","example to-do app","","","","displays two todo items by default",""
"passed","Thu Aug 15 05:17:47 GMT 2024","Thu Aug 15 05:17:47 GMT 2024","110","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Thu Aug 15 05:17:46 GMT 2024","Thu Aug 15 05:17:47 GMT 2024","450","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Thu Aug 15 05:17:57 GMT 2024","Thu Aug 15 05:17:57 GMT 2024","465","","Navigation","","","","cy.reload() - reload the page",""
"passed","Thu Aug 15 05:18:11 GMT 2024","Thu Aug 15 05:18:12 GMT 2024","704","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Thu Aug 15 05:17:38 GMT 2024","Thu Aug 15 05:17:39 GMT 2024","927","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Thu Aug 15 05:17:40 GMT 2024","Thu Aug 15 05:17:40 GMT 2024","181","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Thu Aug 15 05:17:57 GMT 2024","Thu Aug 15 05:17:58 GMT 2024","364","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Thu Aug 15 05:17:48 GMT 2024","Thu Aug 15 05:17:48 GMT 2024","107","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Thu Aug 15 05:17:52 GMT 2024","Thu Aug 15 05:17:53 GMT 2024","376","","Location","","","","cy.hash() - get the current URL hash",""
