"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 05:17:02 GMT 2024","Wed Aug 21 05:17:02 GMT 2024","290","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Aug 21 05:17:23 GMT 2024","Wed Aug 21 05:17:23 GMT 2024","103","","Location","","","","cy.location() - get window.location",""
"passed","Wed Aug 21 05:17:18 GMT 2024","Wed Aug 21 05:17:18 GMT 2024","101","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Aug 21 05:17:18 GMT 2024","Wed Aug 21 05:17:18 GMT 2024","110","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Aug 21 05:17:01 GMT 2024","Wed Aug 21 05:17:02 GMT 2024","279","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Aug 21 05:17:08 GMT 2024","Wed Aug 21 05:17:08 GMT 2024","226","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Aug 21 05:17:23 GMT 2024","Wed Aug 21 05:17:23 GMT 2024","326","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Aug 21 05:17:37 GMT 2024","Wed Aug 21 05:17:42 GMT 2024","4613","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Aug 21 05:17:08 GMT 2024","Wed Aug 21 05:17:08 GMT 2024","226","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Aug 21 05:17:05 GMT 2024","Wed Aug 21 05:17:08 GMT 2024","2462","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Aug 21 05:16:55 GMT 2024","Wed Aug 21 05:16:57 GMT 2024","2201","","Example feature","","","","Submitting form with credentials",""
"passed","Wed Aug 21 05:17:01 GMT 2024","Wed Aug 21 05:17:01 GMT 2024","202","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Aug 21 05:17:08 GMT 2024","Wed Aug 21 05:17:09 GMT 2024","912","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Aug 21 05:17:02 GMT 2024","Wed Aug 21 05:17:02 GMT 2024","268","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Aug 21 05:17:27 GMT 2024","Wed Aug 21 05:17:27 GMT 2024","422","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Aug 21 05:17:18 GMT 2024","Wed Aug 21 05:17:18 GMT 2024","94","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Aug 21 05:17:00 GMT 2024","Wed Aug 21 05:17:01 GMT 2024","321","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Aug 21 05:17:10 GMT 2024","Wed Aug 21 05:17:11 GMT 2024","963","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Aug 21 05:17:17 GMT 2024","Wed Aug 21 05:17:18 GMT 2024","109","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Aug 21 05:17:09 GMT 2024","Wed Aug 21 05:17:10 GMT 2024","924","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Aug 21 05:17:18 GMT 2024","Wed Aug 21 05:17:18 GMT 2024","106","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Aug 21 05:17:17 GMT 2024","Wed Aug 21 05:17:17 GMT 2024","414","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Aug 21 05:17:18 GMT 2024","Wed Aug 21 05:17:18 GMT 2024","116","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Aug 21 05:17:18 GMT 2024","Wed Aug 21 05:17:20 GMT 2024","1574","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Aug 21 05:17:27 GMT 2024","Wed Aug 21 05:17:28 GMT 2024","361","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Aug 21 05:17:11 GMT 2024","Wed Aug 21 05:17:13 GMT 2024","2129","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Aug 21 05:17:17 GMT 2024","Wed Aug 21 05:17:17 GMT 2024","117","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Aug 21 05:17:23 GMT 2024","Wed Aug 21 05:17:23 GMT 2024","84","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Aug 21 05:17:26 GMT 2024","Wed Aug 21 05:17:27 GMT 2024","992","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Aug 21 05:17:11 GMT 2024","Wed Aug 21 05:17:11 GMT 2024","138","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Aug 21 05:17:11 GMT 2024","Wed Aug 21 05:17:11 GMT 2024","153","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Aug 21 05:17:01 GMT 2024","Wed Aug 21 05:17:01 GMT 2024","401","","example to-do app","","","","can add new todo items",""
"passed","Wed Aug 21 05:17:42 GMT 2024","Wed Aug 21 05:17:42 GMT 2024","647","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Aug 21 05:17:31 GMT 2024","Wed Aug 21 05:17:34 GMT 2024","3015","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
