"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 05:15:18 GMT 2024","Wed Jan 17 05:15:18 GMT 2024","202","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Jan 17 05:15:27 GMT 2024","Wed Jan 17 05:15:27 GMT 2024","377","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","95","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Jan 17 05:15:12 GMT 2024","Wed Jan 17 05:15:12 GMT 2024","276","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Jan 17 05:15:27 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","111","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","100","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Jan 17 05:15:33 GMT 2024","Wed Jan 17 05:15:33 GMT 2024","324","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Jan 17 05:15:51 GMT 2024","Wed Jan 17 05:15:52 GMT 2024","484","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Jan 17 05:15:11 GMT 2024","Wed Jan 17 05:15:11 GMT 2024","402","","example to-do app","","","","can add new todo items",""
"passed","Wed Jan 17 05:15:37 GMT 2024","Wed Jan 17 05:15:38 GMT 2024","334","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","104","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Jan 17 05:15:12 GMT 2024","Wed Jan 17 05:15:12 GMT 2024","280","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Jan 17 05:15:12 GMT 2024","Wed Jan 17 05:15:12 GMT 2024","273","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Jan 17 05:15:20 GMT 2024","Wed Jan 17 05:15:21 GMT 2024","933","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Jan 17 05:15:40 GMT 2024","Wed Jan 17 05:15:43 GMT 2024","2934","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Jan 17 05:15:47 GMT 2024","Wed Jan 17 05:15:51 GMT 2024","4565","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Jan 17 05:15:21 GMT 2024","Wed Jan 17 05:15:21 GMT 2024","226","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Jan 17 05:15:15 GMT 2024","Wed Jan 17 05:15:18 GMT 2024","2423","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Jan 17 05:15:33 GMT 2024","Wed Jan 17 05:15:33 GMT 2024","92","","Location","","","","cy.location() - get window.location",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:30 GMT 2024","1592","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Jan 17 05:15:21 GMT 2024","Wed Jan 17 05:15:23 GMT 2024","2133","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","101","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Jan 17 05:15:33 GMT 2024","Wed Jan 17 05:15:33 GMT 2024","83","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Jan 17 05:15:11 GMT 2024","Wed Jan 17 05:15:12 GMT 2024","195","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Jan 17 05:15:19 GMT 2024","Wed Jan 17 05:15:20 GMT 2024","902","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Jan 17 05:15:37 GMT 2024","Wed Jan 17 05:15:37 GMT 2024","416","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Jan 17 05:15:05 GMT 2024","Wed Jan 17 05:15:07 GMT 2024","2075","","Example feature","","","","Submitting form with credentials",""
"passed","Wed Jan 17 05:15:36 GMT 2024","Wed Jan 17 05:15:37 GMT 2024","973","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","83","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Jan 17 05:15:21 GMT 2024","Wed Jan 17 05:15:21 GMT 2024","173","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Jan 17 05:15:28 GMT 2024","Wed Jan 17 05:15:28 GMT 2024","109","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Jan 17 05:15:10 GMT 2024","Wed Jan 17 05:15:11 GMT 2024","597","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Jan 17 05:15:18 GMT 2024","Wed Jan 17 05:15:19 GMT 2024","891","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Jan 17 05:15:18 GMT 2024","Wed Jan 17 05:15:18 GMT 2024","216","","Actions","","","",".dblclick() - double click on a DOM element",""
