"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 05:15:59 GMT 2024","Wed Mar 20 05:16:01 GMT 2024","1897","","Example feature","","","","Submitting form with credentials",""
"passed","Wed Mar 20 05:16:30 GMT 2024","Wed Mar 20 05:16:31 GMT 2024","412","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Mar 20 05:16:45 GMT 2024","Wed Mar 20 05:16:45 GMT 2024","450","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Mar 20 05:16:21 GMT 2024","Wed Mar 20 05:16:22 GMT 2024","98","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Mar 20 05:16:21 GMT 2024","Wed Mar 20 05:16:21 GMT 2024","105","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Mar 20 05:16:15 GMT 2024","Wed Mar 20 05:16:17 GMT 2024","2117","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Mar 20 05:16:22 GMT 2024","Wed Mar 20 05:16:23 GMT 2024","1609","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Mar 20 05:16:34 GMT 2024","Wed Mar 20 05:16:37 GMT 2024","2894","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Mar 20 05:16:21 GMT 2024","Wed Mar 20 05:16:21 GMT 2024","328","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Mar 20 05:16:22 GMT 2024","Wed Mar 20 05:16:22 GMT 2024","104","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Mar 20 05:16:40 GMT 2024","Wed Mar 20 05:16:45 GMT 2024","4530","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Mar 20 05:16:12 GMT 2024","Wed Mar 20 05:16:13 GMT 2024","890","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Mar 20 05:16:27 GMT 2024","Wed Mar 20 05:16:27 GMT 2024","94","","Location","","","","cy.location() - get window.location",""
"passed","Wed Mar 20 05:16:27 GMT 2024","Wed Mar 20 05:16:27 GMT 2024","93","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Mar 20 05:16:21 GMT 2024","Wed Mar 20 05:16:21 GMT 2024","105","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Mar 20 05:16:22 GMT 2024","Wed Mar 20 05:16:22 GMT 2024","92","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Mar 20 05:16:06 GMT 2024","Wed Mar 20 05:16:06 GMT 2024","278","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Mar 20 05:16:05 GMT 2024","Wed Mar 20 05:16:05 GMT 2024","194","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Mar 20 05:16:14 GMT 2024","Wed Mar 20 05:16:15 GMT 2024","927","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Mar 20 05:16:21 GMT 2024","Wed Mar 20 05:16:21 GMT 2024","110","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Mar 20 05:16:05 GMT 2024","Wed Mar 20 05:16:05 GMT 2024","389","","example to-do app","","","","can add new todo items",""
"passed","Wed Mar 20 05:16:29 GMT 2024","Wed Mar 20 05:16:30 GMT 2024","938","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Mar 20 05:16:31 GMT 2024","Wed Mar 20 05:16:31 GMT 2024","319","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Mar 20 05:16:09 GMT 2024","Wed Mar 20 05:16:11 GMT 2024","2413","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Mar 20 05:16:12 GMT 2024","Wed Mar 20 05:16:12 GMT 2024","202","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Mar 20 05:16:06 GMT 2024","Wed Mar 20 05:16:06 GMT 2024","261","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Mar 20 05:16:04 GMT 2024","Wed Mar 20 05:16:05 GMT 2024","367","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Mar 20 05:16:13 GMT 2024","Wed Mar 20 05:16:14 GMT 2024","902","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Mar 20 05:16:21 GMT 2024","Wed Mar 20 05:16:21 GMT 2024","102","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Mar 20 05:16:15 GMT 2024","Wed Mar 20 05:16:15 GMT 2024","182","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Mar 20 05:16:11 GMT 2024","Wed Mar 20 05:16:12 GMT 2024","217","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Mar 20 05:16:15 GMT 2024","Wed Mar 20 05:16:15 GMT 2024","180","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Mar 20 05:16:26 GMT 2024","Wed Mar 20 05:16:27 GMT 2024","275","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Mar 20 05:16:05 GMT 2024","Wed Mar 20 05:16:06 GMT 2024","283","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
