"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 13 05:15:05 GMT 2023","Fri Oct 13 05:15:05 GMT 2023","148","","Location","","","","cy.url() - get the current URL",""
"passed","Fri Oct 13 05:14:42 GMT 2023","Fri Oct 13 05:14:45 GMT 2023","2815","","Actions","","","",".click() - click on a DOM element",""
"passed","Fri Oct 13 05:14:36 GMT 2023","Fri Oct 13 05:14:37 GMT 2023","398","","example to-do app","","","","can check off an item as completed",""
"passed","Fri Oct 13 05:14:38 GMT 2023","Fri Oct 13 05:14:38 GMT 2023","318","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Fri Oct 13 05:14:58 GMT 2023","Fri Oct 13 05:14:58 GMT 2023","159","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri Oct 13 05:14:37 GMT 2023","Fri Oct 13 05:14:37 GMT 2023","356","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri Oct 13 05:14:35 GMT 2023","Fri Oct 13 05:14:36 GMT 2023","926","","example to-do app","","","","displays two todo items by default",""
"passed","Fri Oct 13 05:14:45 GMT 2023","Fri Oct 13 05:14:45 GMT 2023","253","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Fri Oct 13 05:14:58 GMT 2023","Fri Oct 13 05:15:00 GMT 2023","1625","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri Oct 13 05:14:45 GMT 2023","Fri Oct 13 05:14:45 GMT 2023","321","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri Oct 13 05:14:37 GMT 2023","Fri Oct 13 05:14:38 GMT 2023","352","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri Oct 13 05:15:10 GMT 2023","Fri Oct 13 05:15:10 GMT 2023","450","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Fri Oct 13 05:14:57 GMT 2023","Fri Oct 13 05:14:57 GMT 2023","147","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Fri Oct 13 05:14:49 GMT 2023","Fri Oct 13 05:14:49 GMT 2023","269","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri Oct 13 05:15:04 GMT 2023","Fri Oct 13 05:15:05 GMT 2023","249","","Location","","","","cy.location() - get window.location",""
"passed","Fri Oct 13 05:14:49 GMT 2023","Fri Oct 13 05:14:51 GMT 2023","2181","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Fri Oct 13 05:15:04 GMT 2023","Fri Oct 13 05:15:04 GMT 2023","555","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri Oct 13 05:14:28 GMT 2023","Fri Oct 13 05:14:30 GMT 2023","2638","","Example feature","","","","Submitting form with credentials",""
"passed","Fri Oct 13 05:14:45 GMT 2023","Fri Oct 13 05:14:46 GMT 2023","1107","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Fri Oct 13 05:14:57 GMT 2023","Fri Oct 13 05:14:57 GMT 2023","163","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri Oct 13 05:15:09 GMT 2023","Fri Oct 13 05:15:10 GMT 2023","520","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri Oct 13 05:15:23 GMT 2023","Fri Oct 13 05:15:28 GMT 2023","4714","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Fri Oct 13 05:14:48 GMT 2023","Fri Oct 13 05:14:49 GMT 2023","268","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Fri Oct 13 05:15:08 GMT 2023","Fri Oct 13 05:15:09 GMT 2023","1247","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Fri Oct 13 05:14:58 GMT 2023","Fri Oct 13 05:14:58 GMT 2023","159","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri Oct 13 05:14:57 GMT 2023","Fri Oct 13 05:14:58 GMT 2023","140","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri Oct 13 05:15:14 GMT 2023","Fri Oct 13 05:15:18 GMT 2023","3391","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Fri Oct 13 05:14:47 GMT 2023","Fri Oct 13 05:14:48 GMT 2023","1089","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri Oct 13 05:14:57 GMT 2023","Fri Oct 13 05:14:57 GMT 2023","200","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri Oct 13 05:15:28 GMT 2023","Fri Oct 13 05:15:29 GMT 2023","961","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri Oct 13 05:14:46 GMT 2023","Fri Oct 13 05:14:47 GMT 2023","1022","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Fri Oct 13 05:14:57 GMT 2023","Fri Oct 13 05:14:57 GMT 2023","163","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri Oct 13 05:14:56 GMT 2023","Fri Oct 13 05:14:57 GMT 2023","654","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri Oct 13 05:14:36 GMT 2023","Fri Oct 13 05:14:36 GMT 2023","455","","example to-do app","","","","can add new todo items",""
