"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 05:16:42 GMT 2024","Sat Jun 22 05:16:44 GMT 2024","1729","","Example feature","","","","Submitting form with credentials",""
"passed","Sat Jun 22 05:16:54 GMT 2024","Sat Jun 22 05:16:54 GMT 2024","237","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Jun 22 05:17:13 GMT 2024","Sat Jun 22 05:17:14 GMT 2024","319","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:06 GMT 2024","1596","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Jun 22 05:16:47 GMT 2024","Sat Jun 22 05:16:48 GMT 2024","404","","example to-do app","","","","can add new todo items",""
"passed","Sat Jun 22 05:17:09 GMT 2024","Sat Jun 22 05:17:09 GMT 2024","93","","Location","","","","cy.location() - get window.location",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","116","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Jun 22 05:17:03 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","326","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Jun 22 05:16:57 GMT 2024","Sat Jun 22 05:16:58 GMT 2024","153","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","96","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Jun 22 05:17:09 GMT 2024","Sat Jun 22 05:17:09 GMT 2024","80","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Jun 22 05:16:48 GMT 2024","Sat Jun 22 05:16:49 GMT 2024","264","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","100","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","119","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Jun 22 05:17:27 GMT 2024","Sat Jun 22 05:17:28 GMT 2024","559","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Jun 22 05:17:16 GMT 2024","Sat Jun 22 05:17:19 GMT 2024","2868","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Jun 22 05:17:12 GMT 2024","Sat Jun 22 05:17:13 GMT 2024","898","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","106","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Jun 22 05:16:48 GMT 2024","Sat Jun 22 05:16:48 GMT 2024","304","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Jun 22 05:17:22 GMT 2024","Sat Jun 22 05:17:27 GMT 2024","4533","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Jun 22 05:16:54 GMT 2024","Sat Jun 22 05:16:55 GMT 2024","912","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Jun 22 05:16:52 GMT 2024","Sat Jun 22 05:16:54 GMT 2024","2458","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Jun 22 05:17:09 GMT 2024","Sat Jun 22 05:17:09 GMT 2024","265","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Jun 22 05:16:48 GMT 2024","Sat Jun 22 05:16:48 GMT 2024","190","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","97","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Jun 22 05:16:48 GMT 2024","Sat Jun 22 05:16:48 GMT 2024","283","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Jun 22 05:16:58 GMT 2024","Sat Jun 22 05:17:00 GMT 2024","2141","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Jun 22 05:16:57 GMT 2024","Sat Jun 22 05:16:57 GMT 2024","140","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Jun 22 05:16:54 GMT 2024","Sat Jun 22 05:16:54 GMT 2024","206","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Jun 22 05:17:04 GMT 2024","Sat Jun 22 05:17:04 GMT 2024","95","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Jun 22 05:16:47 GMT 2024","Sat Jun 22 05:16:47 GMT 2024","342","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Jun 22 05:16:56 GMT 2024","Sat Jun 22 05:16:57 GMT 2024","960","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Jun 22 05:16:55 GMT 2024","Sat Jun 22 05:16:56 GMT 2024","926","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Jun 22 05:17:13 GMT 2024","Sat Jun 22 05:17:13 GMT 2024","425","","Navigation","","","","cy.reload() - reload the page",""
