"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","330","cy.visit() - visit a remote url","","Thu Nov 20 05:23:16 UTC 2025","passed","Thu Nov 20 05:23:17 UTC 2025","","Navigation","",""
"","111","matches unknown text between two elements","Assertions","Thu Nov 20 05:23:07 UTC 2025","passed","Thu Nov 20 05:23:07 UTC 2025","","Explicit Assertions","",""
"","276","can filter for completed tasks","example to-do app","Thu Nov 20 05:22:50 UTC 2025","passed","Thu Nov 20 05:22:50 UTC 2025","","with a checked task","",""
"","252","cy.hash() - get the current URL hash","","Thu Nov 20 05:23:12 UTC 2025","passed","Thu Nov 20 05:23:12 UTC 2025","","Location","",""
"","1617","retries the should callback until assertions pass","Assertions","Thu Nov 20 05:23:07 UTC 2025","passed","Thu Nov 20 05:23:09 UTC 2025","","Explicit Assertions","",""
"","1765","Submitting form with credentials","","Thu Nov 20 05:22:44 UTC 2025","passed","Thu Nov 20 05:22:45 UTC 2025","","Example feature","",""
"","164",".trigger() - trigger an event on a DOM element","","Thu Nov 20 05:22:59 UTC 2025","passed","Thu Nov 20 05:23:00 UTC 2025","","Actions","",""
"","399","can add new todo items","","Thu Nov 20 05:22:49 UTC 2025","passed","Thu Nov 20 05:22:49 UTC 2025","","example to-do app","",""
"","221",".dblclick() - double click on a DOM element","","Thu Nov 20 05:22:56 UTC 2025","passed","Thu Nov 20 05:22:56 UTC 2025","","Actions","",""
"","115","can throw any error","Assertions","Thu Nov 20 05:23:07 UTC 2025","passed","Thu Nov 20 05:23:07 UTC 2025","","Explicit Assertions","",""
"","916",".check() - check a checkbox or radio element","","Thu Nov 20 05:22:56 UTC 2025","passed","Thu Nov 20 05:22:57 UTC 2025","","Actions","",""
"","100","cy.location() - get window.location","","Thu Nov 20 05:23:12 UTC 2025","passed","Thu Nov 20 05:23:12 UTC 2025","","Location","",""
"","4549","cy.wait() - wait for a specific amount of time","","Thu Nov 20 05:23:26 UTC 2025","passed","Thu Nov 20 05:23:30 UTC 2025","","Waiting","",""
"","84","cy.url() - get the current URL","","Thu Nov 20 05:23:12 UTC 2025","passed","Thu Nov 20 05:23:12 UTC 2025","","Location","",""
"","354",".should() - make an assertion about the current subject","Assertions","Thu Nov 20 05:23:06 UTC 2025","passed","Thu Nov 20 05:23:06 UTC 2025","","Implicit Assertions","",""
"","929",".uncheck() - uncheck a checkbox element","","Thu Nov 20 05:22:57 UTC 2025","passed","Thu Nov 20 05:22:58 UTC 2025","","Actions","",""
"","2911","cy.viewport() - set the viewport size and dimension","","Thu Nov 20 05:23:20 UTC 2025","passed","Thu Nov 20 05:23:22 UTC 2025","","Viewport","",""
"","129",".and() - chain multiple assertions together","Assertions","Thu Nov 20 05:23:06 UTC 2025","passed","Thu Nov 20 05:23:06 UTC 2025","","Implicit Assertions","",""
"","118","finds element by class name regex","Assertions","Thu Nov 20 05:23:07 UTC 2025","passed","Thu Nov 20 05:23:07 UTC 2025","","Explicit Assertions","",""
"","290","can filter for uncompleted tasks","example to-do app","Thu Nov 20 05:22:50 UTC 2025","passed","Thu Nov 20 05:22:50 UTC 2025","","with a checked task","",""
"","906","cy.go() - go back or forward in the browser's history","","Thu Nov 20 05:23:15 UTC 2025","passed","Thu Nov 20 05:23:16 UTC 2025","","Navigation","",""
"","109","expect - make an assertion about a specified subject","Assertions","Thu Nov 20 05:23:06 UTC 2025","passed","Thu Nov 20 05:23:07 UTC 2025","","Explicit Assertions","",""
"","206","can check off an item as completed","","Thu Nov 20 05:22:49 UTC 2025","passed","Thu Nov 20 05:22:50 UTC 2025","","example to-do app","",""
"","2190","cy.scrollTo() - scroll the window or element to a position","","Thu Nov 20 05:23:00 UTC 2025","passed","Thu Nov 20 05:23:02 UTC 2025","","Actions","",""
"","102","assert - assert shape of an object","Assertions","Thu Nov 20 05:23:07 UTC 2025","passed","Thu Nov 20 05:23:07 UTC 2025","","Explicit Assertions","",""
"","2485",".click() - click on a DOM element","","Thu Nov 20 05:22:53 UTC 2025","passed","Thu Nov 20 05:22:56 UTC 2025","","Actions","",""
"","343","displays two todo items by default","","Thu Nov 20 05:22:49 UTC 2025","passed","Thu Nov 20 05:22:49 UTC 2025","","example to-do app","",""
"","995",".select() - select an option in a <select> element","","Thu Nov 20 05:22:58 UTC 2025","passed","Thu Nov 20 05:22:59 UTC 2025","","Actions","",""
"","270","can delete all completed tasks","example to-do app","Thu Nov 20 05:22:50 UTC 2025","passed","Thu Nov 20 05:22:51 UTC 2025","","with a checked task","",""
"","426","cy.reload() - reload the page","","Thu Nov 20 05:23:16 UTC 2025","passed","Thu Nov 20 05:23:16 UTC 2025","","Navigation","",""
"","118","pass your own callback function to should()","Assertions","Thu Nov 20 05:23:07 UTC 2025","passed","Thu Nov 20 05:23:07 UTC 2025","","Explicit Assertions","",""
"","147",".scrollIntoView() - scroll an element into view","","Thu Nov 20 05:22:59 UTC 2025","passed","Thu Nov 20 05:22:59 UTC 2025","","Actions","",""
"","223",".rightclick() - right click on a DOM element","","Thu Nov 20 05:22:56 UTC 2025","passed","Thu Nov 20 05:22:56 UTC 2025","","Actions","",""
"","387","cy.wait() - wait for a specific route","","Thu Nov 20 05:23:30 UTC 2025","passed","Thu Nov 20 05:23:31 UTC 2025","","Waiting","",""
