"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 05:16:23 GMT 2023","Fri Apr 28 05:16:25 GMT 2023","1983","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Fri Apr 28 05:16:42 GMT 2023","Fri Apr 28 05:16:43 GMT 2023","629","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Fri Apr 28 05:18:11 GMT 2023","Fri Apr 28 05:18:11 GMT 2023","154","","Window","","","","cy.title() - get the title",""
"passed","Fri Apr 28 05:17:14 GMT 2023","Fri Apr 28 05:17:15 GMT 2023","239","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Fri Apr 28 05:15:58 GMT 2023","Fri Apr 28 05:15:59 GMT 2023","185","","Cypress.spec","","","","Get current spec information",""
"passed","Fri Apr 28 05:15:39 GMT 2023","Fri Apr 28 05:15:39 GMT 2023","160","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Fri Apr 28 05:18:10 GMT 2023","Fri Apr 28 05:18:11 GMT 2023","176","","Window","","","","cy.document() - get the document object",""
"passed","Fri Apr 28 05:17:22 GMT 2023","Fri Apr 28 05:17:23 GMT 2023","179","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Fri Apr 28 05:15:02 GMT 2023","Fri Apr 28 05:15:02 GMT 2023","315","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Fri Apr 28 05:14:42 GMT 2023","Fri Apr 28 05:14:43 GMT 2023","534","","example to-do app","","","","can add new todo items",""
"passed","Fri Apr 28 05:17:38 GMT 2023","Fri Apr 28 05:17:38 GMT 2023","158","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Fri Apr 28 05:17:05 GMT 2023","Fri Apr 28 05:17:05 GMT 2023","155","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Fri Apr 28 05:16:34 GMT 2023","Fri Apr 28 05:16:35 GMT 2023","605","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Fri Apr 28 05:17:15 GMT 2023","Fri Apr 28 05:17:15 GMT 2023","270","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Fri Apr 28 05:17:24 GMT 2023","Fri Apr 28 05:17:24 GMT 2023","178","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Fri Apr 28 05:15:28 GMT 2023","Fri Apr 28 05:15:28 GMT 2023","183","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Fri Apr 28 05:16:43 GMT 2023","Fri Apr 28 05:16:43 GMT 2023","396","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Fri Apr 28 05:15:29 GMT 2023","Fri Apr 28 05:15:29 GMT 2023","154","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri Apr 28 05:17:46 GMT 2023","Fri Apr 28 05:17:49 GMT 2023","3119","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Fri Apr 28 05:15:58 GMT 2023","Fri Apr 28 05:15:58 GMT 2023","178","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Fri Apr 28 05:16:14 GMT 2023","Fri Apr 28 05:16:14 GMT 2023","149","","Location","","","","cy.url() - get the current URL",""
"passed","Fri Apr 28 05:17:24 GMT 2023","Fri Apr 28 05:17:24 GMT 2023","198","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Fri Apr 28 05:15:03 GMT 2023","Fri Apr 28 05:15:05 GMT 2023","1226","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Fri Apr 28 05:14:52 GMT 2023","Fri Apr 28 05:14:56 GMT 2023","4126","","Actions","","","",".type() - type into a DOM element",""
"passed","Fri Apr 28 05:16:22 GMT 2023","Fri Apr 28 05:16:23 GMT 2023","144","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Fri Apr 28 05:16:54 GMT 2023","Fri Apr 28 05:16:54 GMT 2023","208","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Fri Apr 28 05:16:06 GMT 2023","Fri Apr 28 05:16:06 GMT 2023","573","","Files","","","","cy.fixture() - load a fixture",""
"passed","Fri Apr 28 05:15:39 GMT 2023","Fri Apr 28 05:15:40 GMT 2023","192","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Fri Apr 28 05:15:06 GMT 2023","Fri Apr 28 05:15:06 GMT 2023","244","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Fri Apr 28 05:17:24 GMT 2023","Fri Apr 28 05:17:24 GMT 2023","172","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Fri Apr 28 05:15:40 GMT 2023","Fri Apr 28 05:15:40 GMT 2023","162","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Fri Apr 28 05:15:29 GMT 2023","Fri Apr 28 05:15:31 GMT 2023","1688","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri Apr 28 05:17:13 GMT 2023","Fri Apr 28 05:17:14 GMT 2023","715","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Fri Apr 28 05:15:58 GMT 2023","Fri Apr 28 05:15:58 GMT 2023","146","","Cypress.env()","","","","Get environment variables",""
"passed","Fri Apr 28 05:17:06 GMT 2023","Fri Apr 28 05:17:06 GMT 2023","79","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Fri Apr 28 05:15:57 GMT 2023","Fri Apr 28 05:15:57 GMT 2023","192","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Fri Apr 28 05:17:26 GMT 2023","Fri Apr 28 05:17:26 GMT 2023","323","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Fri Apr 28 05:17:23 GMT 2023","Fri Apr 28 05:17:23 GMT 2023","179","","Traversal","","","",".first() - get first DOM element",""
"passed","Fri Apr 28 05:16:22 GMT 2023","Fri Apr 28 05:16:22 GMT 2023","344","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Fri Apr 28 05:14:57 GMT 2023","Fri Apr 28 05:14:57 GMT 2023","523","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Fri Apr 28 05:15:19 GMT 2023","Fri Apr 28 05:15:20 GMT 2023","599","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Fri Apr 28 05:14:44 GMT 2023","Fri Apr 28 05:14:44 GMT 2023","387","example to-do app","with a checked task","","","","can delete all completed tasks",""
