"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 05:16:54 GMT 2023","Sat Jul 15 05:16:54 GMT 2023","200","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Jul 15 05:16:52 GMT 2023","Sat Jul 15 05:16:52 GMT 2023","256","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Jul 15 05:16:41 GMT 2023","Sat Jul 15 05:16:42 GMT 2023","1311","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Jul 15 05:16:26 GMT 2023","Sat Jul 15 05:16:26 GMT 2023","784","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Jul 15 05:16:27 GMT 2023","Sat Jul 15 05:16:27 GMT 2023","589","","example to-do app","","","","can add new todo items",""
"passed","Sat Jul 15 05:16:54 GMT 2023","Sat Jul 15 05:16:56 GMT 2023","1687","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Jul 15 05:16:16 GMT 2023","Sat Jul 15 05:16:20 GMT 2023","3272","","Example feature","","","","Submitting form with credentials",""
"passed","Sat Jul 15 05:16:53 GMT 2023","Sat Jul 15 05:16:54 GMT 2023","279","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Jul 15 05:17:08 GMT 2023","Sat Jul 15 05:17:09 GMT 2023","655","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Jul 15 05:16:39 GMT 2023","Sat Jul 15 05:16:41 GMT 2023","1438","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Jul 15 05:17:01 GMT 2023","Sat Jul 15 05:17:01 GMT 2023","517","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Jul 15 05:16:43 GMT 2023","Sat Jul 15 05:16:45 GMT 2023","2268","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Jul 15 05:17:28 GMT 2023","Sat Jul 15 05:17:29 GMT 2023","678","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Jul 15 05:16:52 GMT 2023","Sat Jul 15 05:16:52 GMT 2023","645","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Jul 15 05:17:06 GMT 2023","Sat Jul 15 05:17:07 GMT 2023","1399","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Jul 15 05:16:27 GMT 2023","Sat Jul 15 05:16:27 GMT 2023","386","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Jul 15 05:16:34 GMT 2023","Sat Jul 15 05:16:37 GMT 2023","3355","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Jul 15 05:16:42 GMT 2023","Sat Jul 15 05:16:42 GMT 2023","365","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Jul 15 05:16:28 GMT 2023","Sat Jul 15 05:16:28 GMT 2023","466","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Jul 15 05:16:38 GMT 2023","Sat Jul 15 05:16:38 GMT 2023","376","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Jul 15 05:17:02 GMT 2023","Sat Jul 15 05:17:02 GMT 2023","207","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Jul 15 05:16:38 GMT 2023","Sat Jul 15 05:16:39 GMT 2023","1343","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Jul 15 05:16:53 GMT 2023","Sat Jul 15 05:16:53 GMT 2023","233","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Jul 15 05:16:37 GMT 2023","Sat Jul 15 05:16:38 GMT 2023","393","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Jul 15 05:17:23 GMT 2023","Sat Jul 15 05:17:28 GMT 2023","5071","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Jul 15 05:16:42 GMT 2023","Sat Jul 15 05:16:43 GMT 2023","361","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Jul 15 05:16:28 GMT 2023","Sat Jul 15 05:16:29 GMT 2023","434","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Jul 15 05:16:52 GMT 2023","Sat Jul 15 05:16:53 GMT 2023","194","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Jul 15 05:17:14 GMT 2023","Sat Jul 15 05:17:18 GMT 2023","3391","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Jul 15 05:17:01 GMT 2023","Sat Jul 15 05:17:02 GMT 2023","206","","Location","","","","cy.location() - get window.location",""
"passed","Sat Jul 15 05:16:53 GMT 2023","Sat Jul 15 05:16:53 GMT 2023","221","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Jul 15 05:17:07 GMT 2023","Sat Jul 15 05:17:08 GMT 2023","721","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat Jul 15 05:16:53 GMT 2023","Sat Jul 15 05:16:53 GMT 2023","197","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Jul 15 05:16:27 GMT 2023","Sat Jul 15 05:16:28 GMT 2023","473","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
