"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 26 05:15:01 GMT 2023","Wed Apr 26 05:15:01 GMT 2023","598","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Wed Apr 26 05:17:13 GMT 2023","Wed Apr 26 05:17:14 GMT 2023","842","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed Apr 26 05:15:30 GMT 2023","Wed Apr 26 05:15:32 GMT 2023","1636","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Apr 26 05:17:57 GMT 2023","Wed Apr 26 05:17:57 GMT 2023","372","","Window","","","","cy.window() - get the global window object",""
"passed","Wed Apr 26 05:15:46 GMT 2023","Wed Apr 26 05:15:47 GMT 2023","550","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 26 05:17:58 GMT 2023","Wed Apr 26 05:17:58 GMT 2023","120","","Window","","","","cy.title() - get the title",""
"passed","Wed Apr 26 05:15:06 GMT 2023","Wed Apr 26 05:15:06 GMT 2023","278","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Apr 26 05:16:58 GMT 2023","Wed Apr 26 05:16:58 GMT 2023","142","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 26 05:16:47 GMT 2023","Wed Apr 26 05:16:48 GMT 2023","177","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 26 05:15:57 GMT 2023","Wed Apr 26 05:15:57 GMT 2023","171","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 26 05:16:19 GMT 2023","Wed Apr 26 05:16:19 GMT 2023","149","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 26 05:15:38 GMT 2023","Wed Apr 26 05:15:39 GMT 2023","400","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Wed Apr 26 05:15:47 GMT 2023","Wed Apr 26 05:15:47 GMT 2023","353","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 26 05:16:55 GMT 2023","Wed Apr 26 05:16:58 GMT 2023","2557","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Wed Apr 26 05:17:28 GMT 2023","Wed Apr 26 05:17:29 GMT 2023","1162","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed Apr 26 05:16:04 GMT 2023","Wed Apr 26 05:16:05 GMT 2023","542","","Files","","","","cy.fixture() - load a fixture",""
