"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 05:15:16 GMT 2023","Sun Oct 22 05:15:19 GMT 2023","3344","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sun Oct 22 05:14:27 GMT 2023","Sun Oct 22 05:14:28 GMT 2023","564","","example to-do app","","","","can add new todo items",""
"passed","Sun Oct 22 05:14:56 GMT 2023","Sun Oct 22 05:14:56 GMT 2023","194","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sun Oct 22 05:14:39 GMT 2023","Sun Oct 22 05:14:40 GMT 2023","1250","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sun Oct 22 05:14:54 GMT 2023","Sun Oct 22 05:14:55 GMT 2023","667","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sun Oct 22 05:14:56 GMT 2023","Sun Oct 22 05:14:56 GMT 2023","214","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sun Oct 22 05:14:41 GMT 2023","Sun Oct 22 05:14:43 GMT 2023","1270","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sun Oct 22 05:14:55 GMT 2023","Sun Oct 22 05:14:55 GMT 2023","229","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sun Oct 22 05:15:03 GMT 2023","Sun Oct 22 05:15:04 GMT 2023","518","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sun Oct 22 05:15:04 GMT 2023","Sun Oct 22 05:15:04 GMT 2023","179","","Location","","","","cy.url() - get the current URL",""
"passed","Sun Oct 22 05:15:08 GMT 2023","Sun Oct 22 05:15:10 GMT 2023","1373","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sun Oct 22 05:14:17 GMT 2023","Sun Oct 22 05:14:20 GMT 2023","2888","","Example feature","","","","Submitting form with credentials",""
"passed","Sun Oct 22 05:14:39 GMT 2023","Sun Oct 22 05:14:39 GMT 2023","330","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sun Oct 22 05:15:10 GMT 2023","Sun Oct 22 05:15:11 GMT 2023","570","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sun Oct 22 05:14:28 GMT 2023","Sun Oct 22 05:14:28 GMT 2023","453","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sun Oct 22 05:14:55 GMT 2023","Sun Oct 22 05:14:55 GMT 2023","217","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sun Oct 22 05:14:56 GMT 2023","Sun Oct 22 05:14:58 GMT 2023","1667","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sun Oct 22 05:15:24 GMT 2023","Sun Oct 22 05:15:29 GMT 2023","4964","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sun Oct 22 05:14:55 GMT 2023","Sun Oct 22 05:14:55 GMT 2023","203","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun Oct 22 05:14:26 GMT 2023","Sun Oct 22 05:14:27 GMT 2023","812","","example to-do app","","","","displays two todo items by default",""
"passed","Sun Oct 22 05:14:43 GMT 2023","Sun Oct 22 05:14:43 GMT 2023","350","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sun Oct 22 05:14:28 GMT 2023","Sun Oct 22 05:14:29 GMT 2023","466","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sun Oct 22 05:15:29 GMT 2023","Sun Oct 22 05:15:30 GMT 2023","720","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sun Oct 22 05:14:40 GMT 2023","Sun Oct 22 05:14:41 GMT 2023","1261","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sun Oct 22 05:14:35 GMT 2023","Sun Oct 22 05:14:38 GMT 2023","3147","","Actions","","","",".click() - click on a DOM element",""
"passed","Sun Oct 22 05:14:43 GMT 2023","Sun Oct 22 05:14:46 GMT 2023","2208","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sun Oct 22 05:14:38 GMT 2023","Sun Oct 22 05:14:39 GMT 2023","386","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sun Oct 22 05:14:28 GMT 2023","Sun Oct 22 05:14:28 GMT 2023","312","","example to-do app","","","","can check off an item as completed",""
"passed","Sun Oct 22 05:15:10 GMT 2023","Sun Oct 22 05:15:10 GMT 2023","649","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sun Oct 22 05:14:55 GMT 2023","Sun Oct 22 05:14:56 GMT 2023","222","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sun Oct 22 05:14:43 GMT 2023","Sun Oct 22 05:14:43 GMT 2023","294","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sun Oct 22 05:15:04 GMT 2023","Sun Oct 22 05:15:04 GMT 2023","192","","Location","","","","cy.location() - get window.location",""
"passed","Sun Oct 22 05:14:29 GMT 2023","Sun Oct 22 05:14:29 GMT 2023","431","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun Oct 22 05:14:56 GMT 2023","Sun Oct 22 05:14:56 GMT 2023","193","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
