"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 05:14:20 GMT 2023","Sat Apr 15 05:14:21 GMT 2023","1104","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Apr 15 05:14:21 GMT 2023","Sat Apr 15 05:14:21 GMT 2023","248","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Apr 15 05:13:59 GMT 2023","Sat Apr 15 05:14:00 GMT 2023","489","","example to-do app","","","","can add new todo items",""
"passed","Sat Apr 15 05:14:58 GMT 2023","Sat Apr 15 05:14:58 GMT 2023","478","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sat Apr 15 05:14:42 GMT 2023","Sat Apr 15 05:14:44 GMT 2023","1640","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Apr 15 05:14:13 GMT 2023","Sat Apr 15 05:14:14 GMT 2023","602","","Actions","","","",".submit() - submit a form",""
"passed","Sat Apr 15 05:15:50 GMT 2023","Sat Apr 15 05:15:51 GMT 2023","1134","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sat Apr 15 05:16:10 GMT 2023","Sat Apr 15 05:16:10 GMT 2023","330","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sat Apr 15 05:16:27 GMT 2023","Sat Apr 15 05:16:27 GMT 2023","201","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sat Apr 15 05:15:49 GMT 2023","Sat Apr 15 05:15:49 GMT 2023","380","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat Apr 15 05:14:21 GMT 2023","Sat Apr 15 05:14:21 GMT 2023","227","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Apr 15 05:15:59 GMT 2023","Sat Apr 15 05:15:59 GMT 2023","156","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Sat Apr 15 05:14:17 GMT 2023","Sat Apr 15 05:14:17 GMT 2023","273","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Apr 15 05:15:08 GMT 2023","Sat Apr 15 05:15:08 GMT 2023","142","","Cypress.spec","","","","Get current spec information",""
"passed","Sat Apr 15 05:14:41 GMT 2023","Sat Apr 15 05:14:41 GMT 2023","200","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Apr 15 05:14:51 GMT 2023","Sat Apr 15 05:14:51 GMT 2023","166","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sat Apr 15 05:14:00 GMT 2023","Sat Apr 15 05:14:00 GMT 2023","396","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Apr 15 05:16:28 GMT 2023","Sat Apr 15 05:16:28 GMT 2023","183","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sat Apr 15 05:16:37 GMT 2023","Sat Apr 15 05:16:37 GMT 2023","135","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sat Apr 15 05:14:40 GMT 2023","Sat Apr 15 05:14:41 GMT 2023","455","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Apr 15 05:16:25 GMT 2023","Sat Apr 15 05:16:25 GMT 2023","434","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sat Apr 15 05:14:34 GMT 2023","Sat Apr 15 05:14:34 GMT 2023","865","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Sat Apr 15 05:14:50 GMT 2023","Sat Apr 15 05:14:51 GMT 2023","372","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sat Apr 15 05:16:27 GMT 2023","Sat Apr 15 05:16:27 GMT 2023","173","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sat Apr 15 05:15:24 GMT 2023","Sat Apr 15 05:15:24 GMT 2023","153","","Location","","","","cy.location() - get window.location",""
"passed","Sat Apr 15 05:15:07 GMT 2023","Sat Apr 15 05:15:07 GMT 2023","158","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sat Apr 15 05:15:50 GMT 2023","Sat Apr 15 05:15:50 GMT 2023","295","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat Apr 15 05:14:42 GMT 2023","Sat Apr 15 05:14:42 GMT 2023","155","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Apr 15 05:16:26 GMT 2023","Sat Apr 15 05:16:26 GMT 2023","187","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sat Apr 15 05:15:31 GMT 2023","Sat Apr 15 05:15:31 GMT 2023","121","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sat Apr 15 05:16:26 GMT 2023","Sat Apr 15 05:16:26 GMT 2023","166","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sat Apr 15 05:16:27 GMT 2023","Sat Apr 15 05:16:27 GMT 2023","152","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sat Apr 15 05:14:51 GMT 2023","Sat Apr 15 05:14:52 GMT 2023","144","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sat Apr 15 05:14:00 GMT 2023","Sat Apr 15 05:14:00 GMT 2023","271","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Apr 15 05:15:07 GMT 2023","Sat Apr 15 05:15:07 GMT 2023","194","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sat Apr 15 05:15:58 GMT 2023","Sat Apr 15 05:15:59 GMT 2023","438","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sat Apr 15 05:15:30 GMT 2023","Sat Apr 15 05:15:30 GMT 2023","570","","Misc","","","",".end() - end the command chain",""
"passed","Sat Apr 15 05:15:59 GMT 2023","Sat Apr 15 05:15:59 GMT 2023","196","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sat Apr 15 05:15:17 GMT 2023","Sat Apr 15 05:15:18 GMT 2023","241","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sat Apr 15 05:16:09 GMT 2023","Sat Apr 15 05:16:10 GMT 2023","250","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Sat Apr 15 05:16:45 GMT 2023","Sat Apr 15 05:16:48 GMT 2023","3079","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Apr 15 05:16:27 GMT 2023","Sat Apr 15 05:16:27 GMT 2023","169","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sat Apr 15 05:15:17 GMT 2023","Sat Apr 15 05:15:17 GMT 2023","139","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sat Apr 15 05:14:51 GMT 2023","Sat Apr 15 05:14:51 GMT 2023","166","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sat Apr 15 05:15:08 GMT 2023","Sat Apr 15 05:15:08 GMT 2023","169","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat Apr 15 05:15:41 GMT 2023","Sat Apr 15 05:15:42 GMT 2023","517","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Apr 15 05:16:37 GMT 2023","Sat Apr 15 05:16:38 GMT 2023","1117","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sat Apr 15 05:16:28 GMT 2023","Sat Apr 15 05:16:28 GMT 2023","207","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sat Apr 15 05:16:28 GMT 2023","Sat Apr 15 05:16:29 GMT 2023","166","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Sat Apr 15 05:16:18 GMT 2023","Sat Apr 15 05:16:18 GMT 2023","247","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sat Apr 15 05:16:26 GMT 2023","Sat Apr 15 05:16:26 GMT 2023","195","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sat Apr 15 05:16:36 GMT 2023","Sat Apr 15 05:16:36 GMT 2023","433","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sat Apr 15 05:14:59 GMT 2023","Sat Apr 15 05:14:59 GMT 2023","216","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sat Apr 15 05:14:52 GMT 2023","Sat Apr 15 05:14:52 GMT 2023","140","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sat Apr 15 05:15:07 GMT 2023","Sat Apr 15 05:15:08 GMT 2023","168","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sat Apr 15 05:14:21 GMT 2023","Sat Apr 15 05:14:24 GMT 2023","2175","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Apr 15 05:14:42 GMT 2023","Sat Apr 15 05:14:42 GMT 2023","152","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Apr 15 05:14:42 GMT 2023","Sat Apr 15 05:14:42 GMT 2023","150","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Apr 15 05:16:18 GMT 2023","Sat Apr 15 05:16:18 GMT 2023","243","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sat Apr 15 05:15:33 GMT 2023","Sat Apr 15 05:15:33 GMT 2023","124","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sat Apr 15 05:16:26 GMT 2023","Sat Apr 15 05:16:26 GMT 2023","169","","Traversal","","","",".last() - get last DOM element",""
"passed","Sat Apr 15 05:16:10 GMT 2023","Sat Apr 15 05:16:10 GMT 2023","75","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat Apr 15 05:14:59 GMT 2023","Sat Apr 15 05:15:00 GMT 2023","276","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sat Apr 15 05:15:31 GMT 2023","Sat Apr 15 05:15:33 GMT 2023","1519","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sat Apr 15 05:13:59 GMT 2023","Sat Apr 15 05:13:59 GMT 2023","638","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Apr 15 05:15:24 GMT 2023","Sat Apr 15 05:15:24 GMT 2023","138","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Apr 15 05:16:59 GMT 2023","Sat Apr 15 05:17:00 GMT 2023","263","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Apr 15 05:15:59 GMT 2023","Sat Apr 15 05:15:59 GMT 2023","158","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sat Apr 15 05:14:14 GMT 2023","Sat Apr 15 05:14:17 GMT 2023","2806","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Apr 15 05:16:28 GMT 2023","Sat Apr 15 05:16:28 GMT 2023","181","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sat Apr 15 05:16:18 GMT 2023","Sat Apr 15 05:16:19 GMT 2023","228","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sat Apr 15 05:15:30 GMT 2023","Sat Apr 15 05:15:31 GMT 2023","348","","Misc","","","","cy.exec() - execute a system command",""
"passed","Sat Apr 15 05:15:31 GMT 2023","Sat Apr 15 05:15:31 GMT 2023","346","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sat Apr 15 05:16:36 GMT 2023","Sat Apr 15 05:16:36 GMT 2023","259","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sat Apr 15 05:16:18 GMT 2023","Sat Apr 15 05:16:18 GMT 2023","221","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sat Apr 15 05:14:41 GMT 2023","Sat Apr 15 05:14:41 GMT 2023","201","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Apr 15 05:14:51 GMT 2023","Sat Apr 15 05:14:51 GMT 2023","172","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sat Apr 15 05:16:27 GMT 2023","Sat Apr 15 05:16:28 GMT 2023","184","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat Apr 15 05:14:08 GMT 2023","Sat Apr 15 05:14:12 GMT 2023","4067","","Actions","","","",".type() - type into a DOM element",""
"passed","Sat Apr 15 05:17:07 GMT 2023","Sat Apr 15 05:17:07 GMT 2023","145","","Window","","","","cy.document() - get the document object",""
"passed","Sat Apr 15 05:14:17 GMT 2023","Sat Apr 15 05:14:17 GMT 2023","351","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Apr 15 05:14:33 GMT 2023","Sat Apr 15 05:14:34 GMT 2023","553","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sat Apr 15 05:16:26 GMT 2023","Sat Apr 15 05:16:26 GMT 2023","154","","Traversal","","","",".first() - get first DOM element",""
"passed","Sat Apr 15 05:14:01 GMT 2023","Sat Apr 15 05:14:01 GMT 2023","395","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Apr 15 05:16:10 GMT 2023","Sat Apr 15 05:16:10 GMT 2023","47","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sat Apr 15 05:16:27 GMT 2023","Sat Apr 15 05:16:27 GMT 2023","173","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sat Apr 15 05:14:59 GMT 2023","Sat Apr 15 05:14:59 GMT 2023","204","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sat Apr 15 05:15:49 GMT 2023","Sat Apr 15 05:15:50 GMT 2023","249","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sat Apr 15 05:14:17 GMT 2023","Sat Apr 15 05:14:19 GMT 2023","1093","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Apr 15 05:16:09 GMT 2023","Sat Apr 15 05:16:09 GMT 2023","149","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sat Apr 15 05:15:17 GMT 2023","Sat Apr 15 05:15:17 GMT 2023","541","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat Apr 15 05:16:25 GMT 2023","Sat Apr 15 05:16:26 GMT 2023","214","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sat Apr 15 05:15:59 GMT 2023","Sat Apr 15 05:16:00 GMT 2023","816","","Querying","","","","best practices - selecting elements",""
"passed","Sat Apr 15 05:16:28 GMT 2023","Sat Apr 15 05:16:28 GMT 2023","165","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sat Apr 15 05:15:17 GMT 2023","Sat Apr 15 05:15:17 GMT 2023","160","","Files","","","","cy.readFile() - read file contents",""
"passed","Sat Apr 15 05:14:58 GMT 2023","Sat Apr 15 05:14:59 GMT 2023","302","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sat Apr 15 05:15:00 GMT 2023","Sat Apr 15 05:15:00 GMT 2023","215","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sat Apr 15 05:14:59 GMT 2023","Sat Apr 15 05:14:59 GMT 2023","259","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sat Apr 15 05:16:07 GMT 2023","Sat Apr 15 05:16:09 GMT 2023","2546","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sat Apr 15 05:14:13 GMT 2023","Sat Apr 15 05:14:13 GMT 2023","617","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sat Apr 15 05:14:41 GMT 2023","Sat Apr 15 05:14:41 GMT 2023","162","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Apr 15 05:14:41 GMT 2023","Sat Apr 15 05:14:42 GMT 2023","156","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Apr 15 05:16:17 GMT 2023","Sat Apr 15 05:16:18 GMT 2023","679","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sat Apr 15 05:15:07 GMT 2023","Sat Apr 15 05:15:07 GMT 2023","173","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
