"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 05:17:07 GMT 2024","Fri Apr 12 05:17:08 GMT 2024","564","","example to-do app","","","","displays two todo items by default",""
"passed","Fri Apr 12 05:17:38 GMT 2024","Fri Apr 12 05:17:41 GMT 2024","2958","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Fri Apr 12 05:17:25 GMT 2024","Fri Apr 12 05:17:25 GMT 2024","122","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri Apr 12 05:17:30 GMT 2024","Fri Apr 12 05:17:31 GMT 2024","354","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri Apr 12 05:17:18 GMT 2024","Fri Apr 12 05:17:18 GMT 2024","183","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri Apr 12 05:17:17 GMT 2024","Fri Apr 12 05:17:18 GMT 2024","1077","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri Apr 12 05:17:31 GMT 2024","Fri Apr 12 05:17:31 GMT 2024","93","","Location","","","","cy.url() - get the current URL",""
"passed","Fri Apr 12 05:17:45 GMT 2024","Fri Apr 12 05:17:49 GMT 2024","4763","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Fri Apr 12 05:17:24 GMT 2024","Fri Apr 12 05:17:25 GMT 2024","415","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri Apr 12 05:17:26 GMT 2024","Fri Apr 12 05:17:27 GMT 2024","1597","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri Apr 12 05:17:12 GMT 2024","Fri Apr 12 05:17:15 GMT 2024","2495","","Actions","","","",".click() - click on a DOM element",""
"passed","Fri Apr 12 05:17:35 GMT 2024","Fri Apr 12 05:17:35 GMT 2024","354","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Fri Apr 12 05:17:49 GMT 2024","Fri Apr 12 05:17:50 GMT 2024","558","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri Apr 12 05:17:08 GMT 2024","Fri Apr 12 05:17:08 GMT 2024","416","","example to-do app","","","","can add new todo items",""
"passed","Fri Apr 12 05:17:25 GMT 2024","Fri Apr 12 05:17:26 GMT 2024","108","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri Apr 12 05:17:25 GMT 2024","Fri Apr 12 05:17:25 GMT 2024","126","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri Apr 12 05:17:25 GMT 2024","Fri Apr 12 05:17:25 GMT 2024","131","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri Apr 12 05:17:35 GMT 2024","Fri Apr 12 05:17:35 GMT 2024","565","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri Apr 12 05:17:15 GMT 2024","Fri Apr 12 05:17:15 GMT 2024","251","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri Apr 12 05:17:25 GMT 2024","Fri Apr 12 05:17:25 GMT 2024","114","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri Apr 12 05:17:33 GMT 2024","Fri Apr 12 05:17:35 GMT 2024","1078","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Fri Apr 12 05:17:02 GMT 2024","Fri Apr 12 05:17:04 GMT 2024","1946","","Example feature","","","","Submitting form with credentials",""
"passed","Fri Apr 12 05:17:15 GMT 2024","Fri Apr 12 05:17:15 GMT 2024","232","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Fri Apr 12 05:17:09 GMT 2024","Fri Apr 12 05:17:09 GMT 2024","277","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Fri Apr 12 05:17:31 GMT 2024","Fri Apr 12 05:17:31 GMT 2024","104","","Location","","","","cy.location() - get window.location",""
"passed","Fri Apr 12 05:17:18 GMT 2024","Fri Apr 12 05:17:21 GMT 2024","2224","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Fri Apr 12 05:17:25 GMT 2024","Fri Apr 12 05:17:25 GMT 2024","116","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Fri Apr 12 05:17:09 GMT 2024","Fri Apr 12 05:17:09 GMT 2024","286","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri Apr 12 05:17:08 GMT 2024","Fri Apr 12 05:17:09 GMT 2024","311","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri Apr 12 05:17:16 GMT 2024","Fri Apr 12 05:17:17 GMT 2024","995","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Fri Apr 12 05:17:26 GMT 2024","Fri Apr 12 05:17:26 GMT 2024","110","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri Apr 12 05:17:18 GMT 2024","Fri Apr 12 05:17:18 GMT 2024","194","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Fri Apr 12 05:17:08 GMT 2024","Fri Apr 12 05:17:08 GMT 2024","222","","example to-do app","","","","can check off an item as completed",""
"passed","Fri Apr 12 05:17:15 GMT 2024","Fri Apr 12 05:17:16 GMT 2024","938","","Actions","","","",".check() - check a checkbox or radio element",""
