"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 05:14:05 GMT 2023","Sat Dec 02 05:14:05 GMT 2023","422","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Dec 02 05:13:58 GMT 2023","Sat Dec 02 05:13:59 GMT 2023","941","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Dec 02 05:13:49 GMT 2023","Sat Dec 02 05:13:49 GMT 2023","192","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Dec 02 05:13:59 GMT 2023","Sat Dec 02 05:13:59 GMT 2023","196","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Dec 02 05:13:56 GMT 2023","Sat Dec 02 05:13:57 GMT 2023","896","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Dec 02 05:14:06 GMT 2023","Sat Dec 02 05:14:06 GMT 2023","97","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Dec 02 05:13:49 GMT 2023","Sat Dec 02 05:13:50 GMT 2023","272","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Dec 02 05:13:59 GMT 2023","Sat Dec 02 05:13:59 GMT 2023","148","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Dec 02 05:14:15 GMT 2023","Sat Dec 02 05:14:15 GMT 2023","334","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Dec 02 05:14:11 GMT 2023","Sat Dec 02 05:14:11 GMT 2023","79","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Dec 02 05:13:59 GMT 2023","Sat Dec 02 05:14:01 GMT 2023","2111","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Dec 02 05:14:15 GMT 2023","Sat Dec 02 05:14:15 GMT 2023","451","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat Dec 02 05:13:55 GMT 2023","Sat Dec 02 05:13:56 GMT 2023","214","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Dec 02 05:14:05 GMT 2023","Sat Dec 02 05:14:05 GMT 2023","101","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Dec 02 05:13:56 GMT 2023","Sat Dec 02 05:13:56 GMT 2023","207","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Dec 02 05:13:49 GMT 2023","Sat Dec 02 05:13:49 GMT 2023","282","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Dec 02 05:14:05 GMT 2023","Sat Dec 02 05:14:05 GMT 2023","115","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Dec 02 05:14:11 GMT 2023","Sat Dec 02 05:14:11 GMT 2023","297","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Dec 02 05:13:48 GMT 2023","Sat Dec 02 05:13:49 GMT 2023","401","","example to-do app","","","","can add new todo items",""
"passed","Sat Dec 02 05:14:29 GMT 2023","Sat Dec 02 05:14:29 GMT 2023","420","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Dec 02 05:14:11 GMT 2023","Sat Dec 02 05:14:11 GMT 2023","96","","Location","","","","cy.location() - get window.location",""
"passed","Sat Dec 02 05:13:43 GMT 2023","Sat Dec 02 05:13:45 GMT 2023","1845","","Example feature","","","","Submitting form with credentials",""
"passed","Sat Dec 02 05:14:06 GMT 2023","Sat Dec 02 05:14:06 GMT 2023","87","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Dec 02 05:13:57 GMT 2023","Sat Dec 02 05:13:58 GMT 2023","929","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Dec 02 05:14:24 GMT 2023","Sat Dec 02 05:14:29 GMT 2023","4571","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Dec 02 05:14:18 GMT 2023","Sat Dec 02 05:14:21 GMT 2023","2912","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Dec 02 05:14:05 GMT 2023","Sat Dec 02 05:14:06 GMT 2023","123","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Dec 02 05:14:14 GMT 2023","Sat Dec 02 05:14:15 GMT 2023","932","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Dec 02 05:14:06 GMT 2023","Sat Dec 02 05:14:06 GMT 2023","115","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Dec 02 05:13:48 GMT 2023","Sat Dec 02 05:13:48 GMT 2023","420","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Dec 02 05:14:06 GMT 2023","Sat Dec 02 05:14:08 GMT 2023","1589","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Dec 02 05:13:50 GMT 2023","Sat Dec 02 05:13:50 GMT 2023","265","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Dec 02 05:14:05 GMT 2023","Sat Dec 02 05:14:05 GMT 2023","121","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Dec 02 05:13:53 GMT 2023","Sat Dec 02 05:13:55 GMT 2023","2485","","Actions","","","",".click() - click on a DOM element",""
