"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 05:15:04 GMT 2023","Wed Dec 27 05:15:04 GMT 2023","104","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Dec 27 05:14:58 GMT 2023","Wed Dec 27 05:14:58 GMT 2023","141","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Dec 27 05:15:05 GMT 2023","Wed Dec 27 05:15:05 GMT 2023","99","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Dec 27 05:15:05 GMT 2023","Wed Dec 27 05:15:05 GMT 2023","105","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Dec 27 05:14:52 GMT 2023","Wed Dec 27 05:14:54 GMT 2023","2611","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Dec 27 05:14:47 GMT 2023","Wed Dec 27 05:14:48 GMT 2023","301","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Dec 27 05:15:10 GMT 2023","Wed Dec 27 05:15:10 GMT 2023","86","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Dec 27 05:15:10 GMT 2023","Wed Dec 27 05:15:10 GMT 2023","104","","Location","","","","cy.location() - get window.location",""
"passed","Wed Dec 27 05:14:48 GMT 2023","Wed Dec 27 05:14:48 GMT 2023","340","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Dec 27 05:15:05 GMT 2023","Wed Dec 27 05:15:06 GMT 2023","1591","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Dec 27 05:14:57 GMT 2023","Wed Dec 27 05:14:58 GMT 2023","948","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Dec 27 05:15:04 GMT 2023","Wed Dec 27 05:15:04 GMT 2023","109","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Dec 27 05:15:14 GMT 2023","Wed Dec 27 05:15:14 GMT 2023","443","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Dec 27 05:14:58 GMT 2023","Wed Dec 27 05:15:00 GMT 2023","2120","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Dec 27 05:15:17 GMT 2023","Wed Dec 27 05:15:20 GMT 2023","2926","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Dec 27 05:14:47 GMT 2023","Wed Dec 27 05:14:47 GMT 2023","212","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Dec 27 05:14:48 GMT 2023","Wed Dec 27 05:14:48 GMT 2023","286","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Dec 27 05:14:56 GMT 2023","Wed Dec 27 05:14:57 GMT 2023","913","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Dec 27 05:14:41 GMT 2023","Wed Dec 27 05:14:43 GMT 2023","1912","","Example feature","","","","Submitting form with credentials",""
"passed","Wed Dec 27 05:15:28 GMT 2023","Wed Dec 27 05:15:28 GMT 2023","374","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Dec 27 05:15:13 GMT 2023","Wed Dec 27 05:15:14 GMT 2023","938","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Dec 27 05:15:14 GMT 2023","Wed Dec 27 05:15:14 GMT 2023","340","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Dec 27 05:15:04 GMT 2023","Wed Dec 27 05:15:05 GMT 2023","109","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Dec 27 05:14:47 GMT 2023","Wed Dec 27 05:14:47 GMT 2023","417","","example to-do app","","","","can add new todo items",""
"passed","Wed Dec 27 05:15:04 GMT 2023","Wed Dec 27 05:15:04 GMT 2023","367","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Dec 27 05:14:58 GMT 2023","Wed Dec 27 05:14:58 GMT 2023","163","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Dec 27 05:14:46 GMT 2023","Wed Dec 27 05:14:47 GMT 2023","476","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Dec 27 05:14:55 GMT 2023","Wed Dec 27 05:14:56 GMT 2023","917","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Dec 27 05:15:23 GMT 2023","Wed Dec 27 05:15:28 GMT 2023","4569","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Dec 27 05:15:05 GMT 2023","Wed Dec 27 05:15:05 GMT 2023","103","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Dec 27 05:14:55 GMT 2023","Wed Dec 27 05:14:55 GMT 2023","243","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Dec 27 05:14:54 GMT 2023","Wed Dec 27 05:14:55 GMT 2023","277","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Dec 27 05:15:04 GMT 2023","Wed Dec 27 05:15:04 GMT 2023","111","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Dec 27 05:15:09 GMT 2023","Wed Dec 27 05:15:10 GMT 2023","318","","Location","","","","cy.hash() - get the current URL hash",""
