"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 19:08:34 GMT 2023","Tue Apr 18 19:08:34 GMT 2023","161","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 18 19:08:33 GMT 2023","Tue Apr 18 19:08:33 GMT 2023","387","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue Apr 18 19:08:35 GMT 2023","Tue Apr 18 19:08:35 GMT 2023","140","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 18 19:08:16 GMT 2023","Tue Apr 18 19:08:18 GMT 2023","2548","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue Apr 18 19:08:44 GMT 2023","Tue Apr 18 19:08:45 GMT 2023","1133","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 18 19:09:12 GMT 2023","Tue Apr 18 19:09:13 GMT 2023","375","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 18 19:07:04 GMT 2023","Tue Apr 18 19:07:05 GMT 2023","213","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 18 19:08:35 GMT 2023","Tue Apr 18 19:08:35 GMT 2023","155","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 18 19:08:51 GMT 2023","Tue Apr 18 19:08:54 GMT 2023","3030","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 18 19:07:42 GMT 2023","Tue Apr 18 19:07:42 GMT 2023","114","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 18 19:08:00 GMT 2023","Tue Apr 18 19:08:00 GMT 2023","239","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 18 19:07:22 GMT 2023","Tue Apr 18 19:07:22 GMT 2023","146","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 18 19:08:36 GMT 2023","Tue Apr 18 19:08:36 GMT 2023","161","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue Apr 18 19:07:28 GMT 2023","Tue Apr 18 19:07:29 GMT 2023","519","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 18 19:07:42 GMT 2023","Tue Apr 18 19:07:44 GMT 2023","1567","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 18 19:09:05 GMT 2023","Tue Apr 18 19:09:06 GMT 2023","266","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Apr 18 19:07:21 GMT 2023","Tue Apr 18 19:07:22 GMT 2023","188","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 18 19:06:53 GMT 2023","Tue Apr 18 19:06:53 GMT 2023","468","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Apr 18 19:07:21 GMT 2023","Tue Apr 18 19:07:21 GMT 2023","184","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 18 19:06:30 GMT 2023","Tue Apr 18 19:06:31 GMT 2023","261","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 18 19:08:34 GMT 2023","Tue Apr 18 19:08:34 GMT 2023","174","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue Apr 18 19:08:19 GMT 2023","Tue Apr 18 19:08:19 GMT 2023","315","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 18 19:06:14 GMT 2023","Tue Apr 18 19:06:14 GMT 2023","294","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 18 19:07:12 GMT 2023","Tue Apr 18 19:07:13 GMT 2023","565","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 18 19:07:04 GMT 2023","Tue Apr 18 19:07:04 GMT 2023","254","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 18 19:08:36 GMT 2023","Tue Apr 18 19:08:36 GMT 2023","138","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 18 19:08:33 GMT 2023","Tue Apr 18 19:08:34 GMT 2023","243","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 18 19:08:00 GMT 2023","Tue Apr 18 19:08:00 GMT 2023","257","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue Apr 18 19:06:15 GMT 2023","Tue Apr 18 19:06:15 GMT 2023","350","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 18 19:06:46 GMT 2023","Tue Apr 18 19:06:46 GMT 2023","518","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 18 19:06:15 GMT 2023","Tue Apr 18 19:06:15 GMT 2023","349","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 18 19:08:36 GMT 2023","Tue Apr 18 19:08:36 GMT 2023","145","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue Apr 18 19:06:54 GMT 2023","Tue Apr 18 19:06:54 GMT 2023","165","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 18 19:08:09 GMT 2023","Tue Apr 18 19:08:09 GMT 2023","767","","Querying","","","","best practices - selecting elements",""
"passed","Tue Apr 18 19:07:22 GMT 2023","Tue Apr 18 19:07:22 GMT 2023","153","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 18 19:07:42 GMT 2023","Tue Apr 18 19:07:42 GMT 2023","326","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 18 19:09:01 GMT 2023","Tue Apr 18 19:09:05 GMT 2023","4750","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 18 19:06:22 GMT 2023","Tue Apr 18 19:06:26 GMT 2023","3958","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 18 19:07:52 GMT 2023","Tue Apr 18 19:07:52 GMT 2023","446","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 18 19:07:21 GMT 2023","Tue Apr 18 19:07:21 GMT 2023","134","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 18 19:07:22 GMT 2023","Tue Apr 18 19:07:22 GMT 2023","132","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 18 19:06:26 GMT 2023","Tue Apr 18 19:06:27 GMT 2023","585","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue Apr 18 19:07:05 GMT 2023","Tue Apr 18 19:07:05 GMT 2023","277","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 18 19:07:59 GMT 2023","Tue Apr 18 19:08:00 GMT 2023","218","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue Apr 18 19:07:44 GMT 2023","Tue Apr 18 19:07:44 GMT 2023","126","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 18 19:09:13 GMT 2023","Tue Apr 18 19:09:13 GMT 2023","116","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 18 19:07:13 GMT 2023","Tue Apr 18 19:07:13 GMT 2023","202","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 18 19:06:34 GMT 2023","Tue Apr 18 19:06:34 GMT 2023","197","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 18 19:06:31 GMT 2023","Tue Apr 18 19:06:32 GMT 2023","1114","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 18 19:06:13 GMT 2023","Tue Apr 18 19:06:13 GMT 2023","612","","example to-do app","","","","displays two todo items by default",""
"passed","Tue Apr 18 19:06:34 GMT 2023","Tue Apr 18 19:06:35 GMT 2023","231","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Apr 18 19:07:14 GMT 2023","Tue Apr 18 19:07:14 GMT 2023","250","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 18 19:08:34 GMT 2023","Tue Apr 18 19:08:34 GMT 2023","156","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 18 19:06:33 GMT 2023","Tue Apr 18 19:06:34 GMT 2023","1067","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 18 19:08:18 GMT 2023","Tue Apr 18 19:08:18 GMT 2023","118","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue Apr 18 19:06:54 GMT 2023","Tue Apr 18 19:06:54 GMT 2023","166","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Apr 18 19:06:14 GMT 2023","Tue Apr 18 19:06:15 GMT 2023","400","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 18 19:07:50 GMT 2023","Tue Apr 18 19:07:51 GMT 2023","1089","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 18 19:07:35 GMT 2023","Tue Apr 18 19:07:35 GMT 2023","151","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 18 19:07:22 GMT 2023","Tue Apr 18 19:07:22 GMT 2023","143","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue Apr 18 19:08:35 GMT 2023","Tue Apr 18 19:08:35 GMT 2023","144","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 18 19:06:27 GMT 2023","Tue Apr 18 19:06:28 GMT 2023","547","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 18 19:07:29 GMT 2023","Tue Apr 18 19:07:29 GMT 2023","233","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue Apr 18 19:07:13 GMT 2023","Tue Apr 18 19:07:13 GMT 2023","301","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue Apr 18 19:06:13 GMT 2023","Tue Apr 18 19:06:14 GMT 2023","491","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 18 19:06:26 GMT 2023","Tue Apr 18 19:06:26 GMT 2023","217","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 18 19:08:44 GMT 2023","Tue Apr 18 19:08:44 GMT 2023","148","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Tue Apr 18 19:07:41 GMT 2023","Tue Apr 18 19:07:42 GMT 2023","569","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 18 19:06:53 GMT 2023","Tue Apr 18 19:06:53 GMT 2023","193","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 18 19:08:34 GMT 2023","Tue Apr 18 19:08:34 GMT 2023","162","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 18 19:08:08 GMT 2023","Tue Apr 18 19:08:08 GMT 2023","429","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue Apr 18 19:08:00 GMT 2023","Tue Apr 18 19:08:01 GMT 2023","1101","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue Apr 18 19:08:43 GMT 2023","Tue Apr 18 19:08:44 GMT 2023","329","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 18 19:06:54 GMT 2023","Tue Apr 18 19:06:54 GMT 2023","156","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 18 19:07:14 GMT 2023","Tue Apr 18 19:07:14 GMT 2023","189","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 18 19:07:02 GMT 2023","Tue Apr 18 19:07:03 GMT 2023","650","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 18 19:06:35 GMT 2023","Tue Apr 18 19:06:37 GMT 2023","2153","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 18 19:08:35 GMT 2023","Tue Apr 18 19:08:35 GMT 2023","135","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue Apr 18 19:07:22 GMT 2023","Tue Apr 18 19:07:22 GMT 2023","148","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 18 19:08:15 GMT 2023","Tue Apr 18 19:08:16 GMT 2023","358","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 18 19:07:59 GMT 2023","Tue Apr 18 19:07:59 GMT 2023","521","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 18 19:09:13 GMT 2023","Tue Apr 18 19:09:13 GMT 2023","136","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 18 19:07:14 GMT 2023","Tue Apr 18 19:07:14 GMT 2023","258","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 18 19:07:04 GMT 2023","Tue Apr 18 19:07:04 GMT 2023","264","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 18 19:07:35 GMT 2023","Tue Apr 18 19:07:35 GMT 2023","346","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 18 19:08:35 GMT 2023","Tue Apr 18 19:08:35 GMT 2023","138","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 18 19:08:19 GMT 2023","Tue Apr 18 19:08:19 GMT 2023","70","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 18 19:06:54 GMT 2023","Tue Apr 18 19:06:54 GMT 2023","159","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 18 19:07:51 GMT 2023","Tue Apr 18 19:07:52 GMT 2023","504","","Navigation","","","","cy.reload() - reload the page",""
