"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","431","cy.reload() - reload the page","","Thu Jan 09 05:18:33 GMT 2025","passed","Thu Jan 09 05:18:34 GMT 2025","","Navigation","",""
"","2148","cy.scrollTo() - scroll the window or element to a position","","Thu Jan 09 05:18:17 GMT 2025","passed","Thu Jan 09 05:18:19 GMT 2025","","Actions","",""
"","1582","retries the should callback until assertions pass","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:26 GMT 2025","","Explicit Assertions","",""
"","98","matches unknown text between two elements","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Explicit Assertions","",""
"","98","cy.location() - get window.location","","Thu Jan 09 05:18:29 GMT 2025","passed","Thu Jan 09 05:18:29 GMT 2025","","Location","",""
"","133",".scrollIntoView() - scroll an element into view","","Thu Jan 09 05:18:17 GMT 2025","passed","Thu Jan 09 05:18:17 GMT 2025","","Actions","",""
"","98","can throw any error","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Explicit Assertions","",""
"","435","displays two todo items by default","","Thu Jan 09 05:18:06 GMT 2025","passed","Thu Jan 09 05:18:07 GMT 2025","","example to-do app","",""
"","291","cy.hash() - get the current URL hash","","Thu Jan 09 05:18:29 GMT 2025","passed","Thu Jan 09 05:18:29 GMT 2025","","Location","",""
"","2050","Submitting form with credentials","","Thu Jan 09 05:18:01 GMT 2025","passed","Thu Jan 09 05:18:03 GMT 2025","","Example feature","",""
"","106","finds element by class name regex","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Explicit Assertions","",""
"","721","cy.wait() - wait for a specific route","","Thu Jan 09 05:18:48 GMT 2025","passed","Thu Jan 09 05:18:49 GMT 2025","","Waiting","",""
"","930",".check() - check a checkbox or radio element","","Thu Jan 09 05:18:14 GMT 2025","passed","Thu Jan 09 05:18:15 GMT 2025","","Actions","",""
"","117",".and() - chain multiple assertions together","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Implicit Assertions","",""
"","110","expect - make an assertion about a specified subject","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Explicit Assertions","",""
"","281","can filter for uncompleted tasks","example to-do app","Thu Jan 09 05:18:07 GMT 2025","passed","Thu Jan 09 05:18:08 GMT 2025","","with a checked task","",""
"","980",".select() - select an option in a <select> element","","Thu Jan 09 05:18:16 GMT 2025","passed","Thu Jan 09 05:18:17 GMT 2025","","Actions","",""
"","926",".uncheck() - uncheck a checkbox element","","Thu Jan 09 05:18:15 GMT 2025","passed","Thu Jan 09 05:18:16 GMT 2025","","Actions","",""
"","97","assert - assert shape of an object","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Explicit Assertions","",""
"","173",".trigger() - trigger an event on a DOM element","","Thu Jan 09 05:18:17 GMT 2025","passed","Thu Jan 09 05:18:17 GMT 2025","","Actions","",""
"","276","can delete all completed tasks","example to-do app","Thu Jan 09 05:18:08 GMT 2025","passed","Thu Jan 09 05:18:08 GMT 2025","","with a checked task","",""
"","90","cy.url() - get the current URL","","Thu Jan 09 05:18:29 GMT 2025","passed","Thu Jan 09 05:18:30 GMT 2025","","Location","",""
"","2485",".click() - click on a DOM element","","Thu Jan 09 05:18:11 GMT 2025","passed","Thu Jan 09 05:18:14 GMT 2025","","Actions","",""
"","407","can add new todo items","","Thu Jan 09 05:18:07 GMT 2025","passed","Thu Jan 09 05:18:07 GMT 2025","","example to-do app","",""
"","4580","cy.wait() - wait for a specific amount of time","","Thu Jan 09 05:18:43 GMT 2025","passed","Thu Jan 09 05:18:48 GMT 2025","","Waiting","",""
"","390","cy.visit() - visit a remote url","","Thu Jan 09 05:18:34 GMT 2025","passed","Thu Jan 09 05:18:34 GMT 2025","","Navigation","",""
"","371",".should() - make an assertion about the current subject","Assertions","Thu Jan 09 05:18:23 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Implicit Assertions","",""
"","940","cy.go() - go back or forward in the browser's history","","Thu Jan 09 05:18:32 GMT 2025","passed","Thu Jan 09 05:18:33 GMT 2025","","Navigation","",""
"","210","can check off an item as completed","","Thu Jan 09 05:18:07 GMT 2025","passed","Thu Jan 09 05:18:07 GMT 2025","","example to-do app","",""
"","226",".rightclick() - right click on a DOM element","","Thu Jan 09 05:18:14 GMT 2025","passed","Thu Jan 09 05:18:14 GMT 2025","","Actions","",""
"","231",".dblclick() - double click on a DOM element","","Thu Jan 09 05:18:14 GMT 2025","passed","Thu Jan 09 05:18:14 GMT 2025","","Actions","",""
"","289","can filter for completed tasks","example to-do app","Thu Jan 09 05:18:08 GMT 2025","passed","Thu Jan 09 05:18:08 GMT 2025","","with a checked task","",""
"","2978","cy.viewport() - set the viewport size and dimension","","Thu Jan 09 05:18:37 GMT 2025","passed","Thu Jan 09 05:18:40 GMT 2025","","Viewport","",""
"","111","pass your own callback function to should()","Assertions","Thu Jan 09 05:18:24 GMT 2025","passed","Thu Jan 09 05:18:24 GMT 2025","","Explicit Assertions","",""
