"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 05:16:20 GMT 2024","Mon Jun 24 05:16:21 GMT 2024","393","","example to-do app","","","","can add new todo items",""
"passed","Mon Jun 24 05:16:46 GMT 2024","Mon Jun 24 05:16:47 GMT 2024","439","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon Jun 24 05:16:37 GMT 2024","Mon Jun 24 05:16:37 GMT 2024","113","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon Jun 24 05:16:20 GMT 2024","Mon Jun 24 05:16:20 GMT 2024","384","","example to-do app","","","","displays two todo items by default",""
"passed","Mon Jun 24 05:16:38 GMT 2024","Mon Jun 24 05:16:39 GMT 2024","1605","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon Jun 24 05:16:31 GMT 2024","Mon Jun 24 05:16:33 GMT 2024","2141","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon Jun 24 05:16:21 GMT 2024","Mon Jun 24 05:16:21 GMT 2024","285","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon Jun 24 05:16:38 GMT 2024","Mon Jun 24 05:16:38 GMT 2024","89","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon Jun 24 05:16:29 GMT 2024","Mon Jun 24 05:16:29 GMT 2024","921","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon Jun 24 05:16:37 GMT 2024","Mon Jun 24 05:16:37 GMT 2024","118","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon Jun 24 05:16:37 GMT 2024","Mon Jun 24 05:16:37 GMT 2024","121","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon Jun 24 05:16:37 GMT 2024","Mon Jun 24 05:16:37 GMT 2024","102","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon Jun 24 05:16:50 GMT 2024","Mon Jun 24 05:16:53 GMT 2024","2880","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon Jun 24 05:16:29 GMT 2024","Mon Jun 24 05:16:30 GMT 2024","1010","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon Jun 24 05:16:21 GMT 2024","Mon Jun 24 05:16:22 GMT 2024","264","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon Jun 24 05:16:21 GMT 2024","Mon Jun 24 05:16:21 GMT 2024","200","","example to-do app","","","","can check off an item as completed",""
"passed","Mon Jun 24 05:16:37 GMT 2024","Mon Jun 24 05:16:37 GMT 2024","96","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon Jun 24 05:16:45 GMT 2024","Mon Jun 24 05:16:46 GMT 2024","909","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon Jun 24 05:16:15 GMT 2024","Mon Jun 24 05:16:17 GMT 2024","1721","","Example feature","","","","Submitting form with credentials",""
"passed","Mon Jun 24 05:17:00 GMT 2024","Mon Jun 24 05:17:01 GMT 2024","553","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon Jun 24 05:16:42 GMT 2024","Mon Jun 24 05:16:42 GMT 2024","264","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon Jun 24 05:16:43 GMT 2024","Mon Jun 24 05:16:43 GMT 2024","101","","Location","","","","cy.location() - get window.location",""
"passed","Mon Jun 24 05:16:43 GMT 2024","Mon Jun 24 05:16:43 GMT 2024","81","","Location","","","","cy.url() - get the current URL",""
"passed","Mon Jun 24 05:16:56 GMT 2024","Mon Jun 24 05:17:00 GMT 2024","4502","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon Jun 24 05:16:25 GMT 2024","Mon Jun 24 05:16:27 GMT 2024","2474","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon Jun 24 05:16:21 GMT 2024","Mon Jun 24 05:16:21 GMT 2024","279","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon Jun 24 05:16:27 GMT 2024","Mon Jun 24 05:16:28 GMT 2024","218","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon Jun 24 05:16:28 GMT 2024","Mon Jun 24 05:16:29 GMT 2024","907","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon Jun 24 05:16:36 GMT 2024","Mon Jun 24 05:16:37 GMT 2024","327","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon Jun 24 05:16:47 GMT 2024","Mon Jun 24 05:16:47 GMT 2024","336","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon Jun 24 05:16:30 GMT 2024","Mon Jun 24 05:16:31 GMT 2024","130","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon Jun 24 05:16:31 GMT 2024","Mon Jun 24 05:16:31 GMT 2024","159","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon Jun 24 05:16:27 GMT 2024","Mon Jun 24 05:16:27 GMT 2024","223","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon Jun 24 05:16:37 GMT 2024","Mon Jun 24 05:16:38 GMT 2024","112","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
