"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","328","cy.visit() - visit a remote url","","Tue Apr 01 05:20:49 GMT 2025","passed","Tue Apr 01 05:20:49 GMT 2025","","Navigation","",""
"","430","cy.reload() - reload the page","","Tue Apr 01 05:20:48 GMT 2025","passed","Tue Apr 01 05:20:49 GMT 2025","","Navigation","",""
"","206","can check off an item as completed","","Tue Apr 01 05:20:22 GMT 2025","passed","Tue Apr 01 05:20:23 GMT 2025","","example to-do app","",""
"","917",".uncheck() - uncheck a checkbox element","","Tue Apr 01 05:20:30 GMT 2025","passed","Tue Apr 01 05:20:31 GMT 2025","","Actions","",""
"","146",".scrollIntoView() - scroll an element into view","","Tue Apr 01 05:20:32 GMT 2025","passed","Tue Apr 01 05:20:32 GMT 2025","","Actions","",""
"","1781","Submitting form with credentials","","Tue Apr 01 05:20:17 GMT 2025","passed","Tue Apr 01 05:20:18 GMT 2025","","Example feature","",""
"","991",".select() - select an option in a <select> element","","Tue Apr 01 05:20:31 GMT 2025","passed","Tue Apr 01 05:20:32 GMT 2025","","Actions","",""
"","918","cy.go() - go back or forward in the browser's history","","Tue Apr 01 05:20:47 GMT 2025","passed","Tue Apr 01 05:20:48 GMT 2025","","Navigation","",""
"","121",".and() - chain multiple assertions together","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:39 GMT 2025","","Implicit Assertions","",""
"","227",".dblclick() - double click on a DOM element","","Tue Apr 01 05:20:29 GMT 2025","passed","Tue Apr 01 05:20:29 GMT 2025","","Actions","",""
"","409","can add new todo items","","Tue Apr 01 05:20:22 GMT 2025","passed","Tue Apr 01 05:20:22 GMT 2025","","example to-do app","",""
"","92","assert - assert shape of an object","Assertions","Tue Apr 01 05:20:40 GMT 2025","passed","Tue Apr 01 05:20:40 GMT 2025","","Explicit Assertions","",""
"","292","can filter for uncompleted tasks","example to-do app","Tue Apr 01 05:20:23 GMT 2025","passed","Tue Apr 01 05:20:23 GMT 2025","","with a checked task","",""
"","4525","cy.wait() - wait for a specific amount of time","","Tue Apr 01 05:20:58 GMT 2025","passed","Tue Apr 01 05:21:02 GMT 2025","","Waiting","",""
"","272","cy.hash() - get the current URL hash","","Tue Apr 01 05:20:44 GMT 2025","passed","Tue Apr 01 05:20:45 GMT 2025","","Location","",""
"","156",".trigger() - trigger an event on a DOM element","","Tue Apr 01 05:20:32 GMT 2025","passed","Tue Apr 01 05:20:33 GMT 2025","","Actions","",""
"","380","displays two todo items by default","","Tue Apr 01 05:20:22 GMT 2025","passed","Tue Apr 01 05:20:22 GMT 2025","","example to-do app","",""
"","101","can throw any error","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:39 GMT 2025","","Explicit Assertions","",""
"","1594","retries the should callback until assertions pass","Assertions","Tue Apr 01 05:20:40 GMT 2025","passed","Tue Apr 01 05:20:41 GMT 2025","","Explicit Assertions","",""
"","96","cy.location() - get window.location","","Tue Apr 01 05:20:45 GMT 2025","passed","Tue Apr 01 05:20:45 GMT 2025","","Location","",""
"","103","finds element by class name regex","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:39 GMT 2025","","Explicit Assertions","",""
"","336",".should() - make an assertion about the current subject","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:39 GMT 2025","","Implicit Assertions","",""
"","526","cy.wait() - wait for a specific route","","Tue Apr 01 05:21:03 GMT 2025","passed","Tue Apr 01 05:21:03 GMT 2025","","Waiting","",""
"","103","expect - make an assertion about a specified subject","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:39 GMT 2025","","Explicit Assertions","",""
"","2480",".click() - click on a DOM element","","Tue Apr 01 05:20:27 GMT 2025","passed","Tue Apr 01 05:20:29 GMT 2025","","Actions","",""
"","84","cy.url() - get the current URL","","Tue Apr 01 05:20:45 GMT 2025","passed","Tue Apr 01 05:20:45 GMT 2025","","Location","",""
"","106","pass your own callback function to should()","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:39 GMT 2025","","Explicit Assertions","",""
"","917",".check() - check a checkbox or radio element","","Tue Apr 01 05:20:29 GMT 2025","passed","Tue Apr 01 05:20:30 GMT 2025","","Actions","",""
"","2142","cy.scrollTo() - scroll the window or element to a position","","Tue Apr 01 05:20:33 GMT 2025","passed","Tue Apr 01 05:20:35 GMT 2025","","Actions","",""
"","105","matches unknown text between two elements","Assertions","Tue Apr 01 05:20:39 GMT 2025","passed","Tue Apr 01 05:20:40 GMT 2025","","Explicit Assertions","",""
"","210",".rightclick() - right click on a DOM element","","Tue Apr 01 05:20:29 GMT 2025","passed","Tue Apr 01 05:20:29 GMT 2025","","Actions","",""
"","288","can filter for completed tasks","example to-do app","Tue Apr 01 05:20:23 GMT 2025","passed","Tue Apr 01 05:20:23 GMT 2025","","with a checked task","",""
"","2881","cy.viewport() - set the viewport size and dimension","","Tue Apr 01 05:20:52 GMT 2025","passed","Tue Apr 01 05:20:55 GMT 2025","","Viewport","",""
"","269","can delete all completed tasks","example to-do app","Tue Apr 01 05:20:23 GMT 2025","passed","Tue Apr 01 05:20:24 GMT 2025","","with a checked task","",""
