"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 05:15:27 GMT 2023","Tue Nov 21 05:15:27 GMT 2023","153","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Nov 21 05:15:18 GMT 2023","Tue Nov 21 05:15:18 GMT 2023","277","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Nov 21 05:15:43 GMT 2023","Tue Nov 21 05:15:44 GMT 2023","409","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue Nov 21 05:15:33 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","415","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Nov 21 05:15:47 GMT 2023","Tue Nov 21 05:15:50 GMT 2023","3028","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Nov 21 05:15:42 GMT 2023","Tue Nov 21 05:15:43 GMT 2023","988","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Nov 21 05:15:28 GMT 2023","Tue Nov 21 05:15:30 GMT 2023","2114","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Nov 21 05:15:53 GMT 2023","Tue Nov 21 05:15:58 GMT 2023","4589","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","94","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Nov 21 05:15:24 GMT 2023","Tue Nov 21 05:15:25 GMT 2023","887","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Nov 21 05:15:27 GMT 2023","Tue Nov 21 05:15:28 GMT 2023","150","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Nov 21 05:15:18 GMT 2023","Tue Nov 21 05:15:19 GMT 2023","268","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Nov 21 05:15:24 GMT 2023","Tue Nov 21 05:15:24 GMT 2023","209","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Nov 21 05:15:40 GMT 2023","Tue Nov 21 05:15:40 GMT 2023","83","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Nov 21 05:15:39 GMT 2023","Tue Nov 21 05:15:40 GMT 2023","92","","Location","","","","cy.location() - get window.location",""
"passed","Tue Nov 21 05:15:18 GMT 2023","Tue Nov 21 05:15:18 GMT 2023","281","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Nov 21 05:15:58 GMT 2023","Tue Nov 21 05:15:58 GMT 2023","474","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Nov 21 05:15:39 GMT 2023","Tue Nov 21 05:15:39 GMT 2023","420","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Nov 21 05:15:17 GMT 2023","Tue Nov 21 05:15:17 GMT 2023","638","","example to-do app","","","","displays two todo items by default",""
"passed","Tue Nov 21 05:15:24 GMT 2023","Tue Nov 21 05:15:24 GMT 2023","205","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","103","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","100","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Nov 21 05:15:11 GMT 2023","Tue Nov 21 05:15:13 GMT 2023","2098","","Example feature","","","","Submitting form with credentials",""
"passed","Tue Nov 21 05:15:22 GMT 2023","Tue Nov 21 05:15:24 GMT 2023","2453","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","104","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Nov 21 05:15:44 GMT 2023","Tue Nov 21 05:15:44 GMT 2023","327","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Nov 21 05:15:26 GMT 2023","Tue Nov 21 05:15:27 GMT 2023","964","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:36 GMT 2023","1598","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","96","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Nov 21 05:15:25 GMT 2023","Tue Nov 21 05:15:26 GMT 2023","902","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","105","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Nov 21 05:15:34 GMT 2023","Tue Nov 21 05:15:34 GMT 2023","121","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Nov 21 05:15:18 GMT 2023","Tue Nov 21 05:15:18 GMT 2023","208","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Nov 21 05:15:17 GMT 2023","Tue Nov 21 05:15:18 GMT 2023","388","","example to-do app","","","","can add new todo items",""
