"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 09 05:15:22 GMT 2023","Sun Apr 09 05:15:23 GMT 2023","1120","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sun Apr 09 05:14:15 GMT 2023","Sun Apr 09 05:14:15 GMT 2023","159","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun Apr 09 05:14:41 GMT 2023","Sun Apr 09 05:14:42 GMT 2023","364","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sun Apr 09 05:15:55 GMT 2023","Sun Apr 09 05:15:55 GMT 2023","152","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sun Apr 09 05:15:37 GMT 2023","Sun Apr 09 05:15:40 GMT 2023","2546","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sun Apr 09 05:13:56 GMT 2023","Sun Apr 09 05:13:58 GMT 2023","2156","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sun Apr 09 05:13:35 GMT 2023","Sun Apr 09 05:13:35 GMT 2023","378","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sun Apr 09 05:13:35 GMT 2023","Sun Apr 09 05:13:36 GMT 2023","355","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun Apr 09 05:15:20 GMT 2023","Sun Apr 09 05:15:21 GMT 2023","503","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sun Apr 09 05:15:48 GMT 2023","Sun Apr 09 05:15:48 GMT 2023","242","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sun Apr 09 05:15:12 GMT 2023","Sun Apr 09 05:15:13 GMT 2023","1117","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sun Apr 09 05:15:21 GMT 2023","Sun Apr 09 05:15:22 GMT 2023","227","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sun Apr 09 05:14:43 GMT 2023","Sun Apr 09 05:14:43 GMT 2023","141","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sun Apr 09 05:16:05 GMT 2023","Sun Apr 09 05:16:06 GMT 2023","251","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sun Apr 09 05:14:43 GMT 2023","Sun Apr 09 05:14:43 GMT 2023","139","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sun Apr 09 05:14:42 GMT 2023","Sun Apr 09 05:14:42 GMT 2023","131","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sun Apr 09 05:15:56 GMT 2023","Sun Apr 09 05:15:57 GMT 2023","173","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sun Apr 09 05:14:31 GMT 2023","Sun Apr 09 05:14:32 GMT 2023","446","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sun Apr 09 05:14:33 GMT 2023","Sun Apr 09 05:14:33 GMT 2023","249","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sun Apr 09 05:16:06 GMT 2023","Sun Apr 09 05:16:07 GMT 2023","1116","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sun Apr 09 05:13:42 GMT 2023","Sun Apr 09 05:13:46 GMT 2023","4038","","Actions","","","",".type() - type into a DOM element",""
"passed","Sun Apr 09 05:14:42 GMT 2023","Sun Apr 09 05:14:42 GMT 2023","160","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sun Apr 09 05:15:56 GMT 2023","Sun Apr 09 05:15:56 GMT 2023","170","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sun Apr 09 05:15:30 GMT 2023","Sun Apr 09 05:15:30 GMT 2023","192","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sun Apr 09 05:14:32 GMT 2023","Sun Apr 09 05:14:32 GMT 2023","231","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sun Apr 09 05:13:55 GMT 2023","Sun Apr 09 05:13:55 GMT 2023","195","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sun Apr 09 05:14:25 GMT 2023","Sun Apr 09 05:14:25 GMT 2023","168","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sun Apr 09 05:15:13 GMT 2023","Sun Apr 09 05:15:14 GMT 2023","509","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sun Apr 09 05:13:54 GMT 2023","Sun Apr 09 05:13:55 GMT 2023","1076","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sun Apr 09 05:15:56 GMT 2023","Sun Apr 09 05:15:56 GMT 2023","182","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sun Apr 09 05:16:06 GMT 2023","Sun Apr 09 05:16:06 GMT 2023","153","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sun Apr 09 05:15:48 GMT 2023","Sun Apr 09 05:15:48 GMT 2023","239","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sun Apr 09 05:14:08 GMT 2023","Sun Apr 09 05:14:08 GMT 2023","466","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Sun Apr 09 05:14:24 GMT 2023","Sun Apr 09 05:14:24 GMT 2023","182","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sun Apr 09 05:13:51 GMT 2023","Sun Apr 09 05:13:52 GMT 2023","323","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sun Apr 09 05:14:25 GMT 2023","Sun Apr 09 05:14:25 GMT 2023","153","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sun Apr 09 05:15:05 GMT 2023","Sun Apr 09 05:15:05 GMT 2023","124","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sun Apr 09 05:14:24 GMT 2023","Sun Apr 09 05:14:25 GMT 2023","153","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sun Apr 09 05:15:58 GMT 2023","Sun Apr 09 05:15:58 GMT 2023","138","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Sun Apr 09 05:13:52 GMT 2023","Sun Apr 09 05:13:53 GMT 2023","1111","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sun Apr 09 05:14:24 GMT 2023","Sun Apr 09 05:14:24 GMT 2023","142","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sun Apr 09 05:14:57 GMT 2023","Sun Apr 09 05:14:57 GMT 2023","158","","Location","","","","cy.url() - get the current URL",""
"passed","Sun Apr 09 05:13:55 GMT 2023","Sun Apr 09 05:13:56 GMT 2023","237","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sun Apr 09 05:15:40 GMT 2023","Sun Apr 09 05:15:40 GMT 2023","315","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sun Apr 09 05:14:25 GMT 2023","Sun Apr 09 05:14:25 GMT 2023","150","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sun Apr 09 05:15:21 GMT 2023","Sun Apr 09 05:15:21 GMT 2023","202","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sun Apr 09 05:15:48 GMT 2023","Sun Apr 09 05:15:49 GMT 2023","227","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sun Apr 09 05:15:02 GMT 2023","Sun Apr 09 05:15:03 GMT 2023","540","","Misc","","","",".end() - end the command chain",""
"passed","Sun Apr 09 05:15:03 GMT 2023","Sun Apr 09 05:15:03 GMT 2023","352","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sun Apr 09 05:15:03 GMT 2023","Sun Apr 09 05:15:04 GMT 2023","136","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sun Apr 09 05:15:58 GMT 2023","Sun Apr 09 05:15:58 GMT 2023","148","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sun Apr 09 05:14:50 GMT 2023","Sun Apr 09 05:14:50 GMT 2023","151","","Files","","","","cy.readFile() - read file contents",""
"passed","Sun Apr 09 05:15:30 GMT 2023","Sun Apr 09 05:15:30 GMT 2023","166","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sun Apr 09 05:14:07 GMT 2023","Sun Apr 09 05:14:08 GMT 2023","496","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sun Apr 09 05:14:25 GMT 2023","Sun Apr 09 05:14:25 GMT 2023","150","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sun Apr 09 05:15:55 GMT 2023","Sun Apr 09 05:15:56 GMT 2023","162","","Traversal","","","",".eq() - get a DOM element at a specific index",""
