"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 19:13:03 GMT 2023","Mon May 08 19:13:03 GMT 2023","254","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 08 19:12:16 GMT 2023","Mon May 08 19:12:17 GMT 2023","943","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 08 19:12:18 GMT 2023","Mon May 08 19:12:19 GMT 2023","588","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 08 19:11:22 GMT 2023","Mon May 08 19:11:22 GMT 2023","480","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 08 19:13:03 GMT 2023","Mon May 08 19:13:03 GMT 2023","236","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 08 19:11:09 GMT 2023","Mon May 08 19:11:10 GMT 2023","364","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 08 19:11:10 GMT 2023","Mon May 08 19:11:11 GMT 2023","386","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 08 19:12:43 GMT 2023","Mon May 08 19:12:44 GMT 2023","434","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 08 19:13:17 GMT 2023","Mon May 08 19:13:17 GMT 2023","353","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 08 19:09:54 GMT 2023","Mon May 08 19:09:54 GMT 2023","368","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 08 19:11:56 GMT 2023","Mon May 08 19:11:56 GMT 2023","220","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 08 19:12:30 GMT 2023","Mon May 08 19:12:30 GMT 2023","249","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 08 19:13:45 GMT 2023","Mon May 08 19:13:45 GMT 2023","500","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 08 19:10:19 GMT 2023","Mon May 08 19:10:20 GMT 2023","1410","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 08 19:10:13 GMT 2023","Mon May 08 19:10:17 GMT 2023","3443","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 08 19:11:52 GMT 2023","Mon May 08 19:11:53 GMT 2023","715","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 08 19:10:11 GMT 2023","Mon May 08 19:10:12 GMT 2023","662","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 08 19:12:17 GMT 2023","Mon May 08 19:12:18 GMT 2023","437","","Network Requests","","","","cy.request() with query parameters",""
