"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 05:15:48 GMT 2024","Sat Jun 08 05:15:48 GMT 2024","498","","example to-do app","","","","can add new todo items",""
"passed","Sat Jun 08 05:16:28 GMT 2024","Sat Jun 08 05:16:32 GMT 2024","4659","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Jun 08 05:15:49 GMT 2024","Sat Jun 08 05:15:50 GMT 2024","386","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Jun 08 05:15:57 GMT 2024","Sat Jun 08 05:15:58 GMT 2024","1043","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Jun 08 05:15:50 GMT 2024","Sat Jun 08 05:15:50 GMT 2024","358","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Jun 08 05:15:53 GMT 2024","Sat Jun 08 05:15:56 GMT 2024","2506","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Jun 08 05:16:06 GMT 2024","Sat Jun 08 05:16:06 GMT 2024","481","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Jun 08 05:16:13 GMT 2024","Sat Jun 08 05:16:13 GMT 2024","453","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Jun 08 05:15:58 GMT 2024","Sat Jun 08 05:15:59 GMT 2024","1074","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Jun 08 05:16:07 GMT 2024","Sat Jun 08 05:16:07 GMT 2024","202","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Jun 08 05:15:48 GMT 2024","Sat Jun 08 05:15:49 GMT 2024","424","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Jun 08 05:16:06 GMT 2024","Sat Jun 08 05:16:07 GMT 2024","194","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Jun 08 05:16:13 GMT 2024","Sat Jun 08 05:16:13 GMT 2024","288","","Location","","","","cy.location() - get window.location",""
"passed","Sat Jun 08 05:15:59 GMT 2024","Sat Jun 08 05:16:00 GMT 2024","223","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Jun 08 05:16:22 GMT 2024","Sat Jun 08 05:16:25 GMT 2024","3008","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Jun 08 05:15:56 GMT 2024","Sat Jun 08 05:15:56 GMT 2024","304","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Jun 08 05:16:17 GMT 2024","Sat Jun 08 05:16:18 GMT 2024","604","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat Jun 08 05:16:07 GMT 2024","Sat Jun 08 05:16:07 GMT 2024","209","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Jun 08 05:16:00 GMT 2024","Sat Jun 08 05:16:02 GMT 2024","2211","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Jun 08 05:16:18 GMT 2024","Sat Jun 08 05:16:19 GMT 2024","539","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Jun 08 05:16:13 GMT 2024","Sat Jun 08 05:16:14 GMT 2024","180","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Jun 08 05:15:49 GMT 2024","Sat Jun 08 05:15:49 GMT 2024","401","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Jun 08 05:16:06 GMT 2024","Sat Jun 08 05:16:06 GMT 2024","216","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Jun 08 05:15:56 GMT 2024","Sat Jun 08 05:15:57 GMT 2024","1026","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Jun 08 05:16:07 GMT 2024","Sat Jun 08 05:16:07 GMT 2024","307","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Jun 08 05:16:08 GMT 2024","Sat Jun 08 05:16:08 GMT 2024","191","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Jun 08 05:15:47 GMT 2024","Sat Jun 08 05:15:48 GMT 2024","834","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Jun 08 05:16:32 GMT 2024","Sat Jun 08 05:16:33 GMT 2024","843","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Jun 08 05:16:07 GMT 2024","Sat Jun 08 05:16:08 GMT 2024","187","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Jun 08 05:16:08 GMT 2024","Sat Jun 08 05:16:09 GMT 2024","1619","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Jun 08 05:16:16 GMT 2024","Sat Jun 08 05:16:17 GMT 2024","1250","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Jun 08 05:15:42 GMT 2024","Sat Jun 08 05:15:44 GMT 2024","1983","","Example feature","","","","Submitting form with credentials",""
"passed","Sat Jun 08 05:16:00 GMT 2024","Sat Jun 08 05:16:00 GMT 2024","261","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Jun 08 05:15:56 GMT 2024","Sat Jun 08 05:15:56 GMT 2024","270","","Actions","","","",".dblclick() - double click on a DOM element",""
