"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","matches unknown text between two elements","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Explicit Assertions","",""
"","4634","cy.wait() - wait for a specific amount of time","","Thu Apr 17 05:21:58 GMT 2025","passed","Thu Apr 17 05:22:02 GMT 2025","","Waiting","",""
"","152",".scrollIntoView() - scroll an element into view","","Thu Apr 17 05:21:31 GMT 2025","passed","Thu Apr 17 05:21:31 GMT 2025","","Actions","",""
"","192",".trigger() - trigger an event on a DOM element","","Thu Apr 17 05:21:31 GMT 2025","passed","Thu Apr 17 05:21:31 GMT 2025","","Actions","",""
"","119","finds element by class name regex","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Explicit Assertions","",""
"","278","can filter for uncompleted tasks","example to-do app","Thu Apr 17 05:21:21 GMT 2025","passed","Thu Apr 17 05:21:22 GMT 2025","","with a checked task","",""
"","692","displays two todo items by default","","Thu Apr 17 05:21:20 GMT 2025","passed","Thu Apr 17 05:21:21 GMT 2025","","example to-do app","",""
"","678","cy.wait() - wait for a specific route","","Thu Apr 17 05:22:02 GMT 2025","passed","Thu Apr 17 05:22:03 GMT 2025","","Waiting","",""
"","367","cy.visit() - visit a remote url","","Thu Apr 17 05:21:48 GMT 2025","passed","Thu Apr 17 05:21:48 GMT 2025","","Navigation","",""
"","101","cy.url() - get the current URL","","Thu Apr 17 05:21:44 GMT 2025","passed","Thu Apr 17 05:21:44 GMT 2025","","Location","",""
"","554","cy.hash() - get the current URL hash","","Thu Apr 17 05:21:43 GMT 2025","passed","Thu Apr 17 05:21:44 GMT 2025","","Location","",""
"","2569",".click() - click on a DOM element","","Thu Apr 17 05:21:25 GMT 2025","passed","Thu Apr 17 05:21:28 GMT 2025","","Actions","",""
"","101","cy.location() - get window.location","","Thu Apr 17 05:21:44 GMT 2025","passed","Thu Apr 17 05:21:44 GMT 2025","","Location","",""
"","917",".uncheck() - uncheck a checkbox element","","Thu Apr 17 05:21:29 GMT 2025","passed","Thu Apr 17 05:21:30 GMT 2025","","Actions","",""
"","480","cy.reload() - reload the page","","Thu Apr 17 05:21:48 GMT 2025","passed","Thu Apr 17 05:21:48 GMT 2025","","Navigation","",""
"","910",".check() - check a checkbox or radio element","","Thu Apr 17 05:21:28 GMT 2025","passed","Thu Apr 17 05:21:29 GMT 2025","","Actions","",""
"","433",".should() - make an assertion about the current subject","Assertions","Thu Apr 17 05:21:37 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Implicit Assertions","",""
"","1590","retries the should callback until assertions pass","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:40 GMT 2025","","Explicit Assertions","",""
"","1028","cy.go() - go back or forward in the browser's history","","Thu Apr 17 05:21:47 GMT 2025","passed","Thu Apr 17 05:21:48 GMT 2025","","Navigation","",""
"","2194","cy.scrollTo() - scroll the window or element to a position","","Thu Apr 17 05:21:31 GMT 2025","passed","Thu Apr 17 05:21:34 GMT 2025","","Actions","",""
"","278","can delete all completed tasks","example to-do app","Thu Apr 17 05:21:22 GMT 2025","passed","Thu Apr 17 05:21:22 GMT 2025","","with a checked task","",""
"","106","assert - assert shape of an object","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Explicit Assertions","",""
"","111","can throw any error","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Explicit Assertions","",""
"","113","pass your own callback function to should()","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Explicit Assertions","",""
"","3023","cy.viewport() - set the viewport size and dimension","","Thu Apr 17 05:21:51 GMT 2025","passed","Thu Apr 17 05:21:54 GMT 2025","","Viewport","",""
"","286","can filter for completed tasks","example to-do app","Thu Apr 17 05:21:22 GMT 2025","passed","Thu Apr 17 05:21:22 GMT 2025","","with a checked task","",""
"","979",".select() - select an option in a <select> element","","Thu Apr 17 05:21:30 GMT 2025","passed","Thu Apr 17 05:21:31 GMT 2025","","Actions","",""
"","237",".dblclick() - double click on a DOM element","","Thu Apr 17 05:21:28 GMT 2025","passed","Thu Apr 17 05:21:28 GMT 2025","","Actions","",""
"","2092","Submitting form with credentials","","Thu Apr 17 05:21:15 GMT 2025","passed","Thu Apr 17 05:21:17 GMT 2025","","Example feature","",""
"","137",".and() - chain multiple assertions together","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Implicit Assertions","",""
"","116","expect - make an assertion about a specified subject","Assertions","Thu Apr 17 05:21:38 GMT 2025","passed","Thu Apr 17 05:21:38 GMT 2025","","Explicit Assertions","",""
"","200","can check off an item as completed","","Thu Apr 17 05:21:21 GMT 2025","passed","Thu Apr 17 05:21:21 GMT 2025","","example to-do app","",""
"","527","can add new todo items","","Thu Apr 17 05:21:21 GMT 2025","passed","Thu Apr 17 05:21:21 GMT 2025","","example to-do app","",""
"","219",".rightclick() - right click on a DOM element","","Thu Apr 17 05:21:28 GMT 2025","passed","Thu Apr 17 05:21:28 GMT 2025","","Actions","",""
