"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 05:13:57 GMT 2023","Sat Sep 16 05:13:58 GMT 2023","443","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Sep 16 05:14:17 GMT 2023","Sat Sep 16 05:14:17 GMT 2023","282","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Sep 16 05:14:02 GMT 2023","Sat Sep 16 05:14:03 GMT 2023","412","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Sep 16 05:13:33 GMT 2023","Sat Sep 16 05:13:36 GMT 2023","2929","","Example feature","","","","Submitting form with credentials",""
"passed","Sat Sep 16 05:14:17 GMT 2023","Sat Sep 16 05:14:18 GMT 2023","255","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Sep 16 05:14:33 GMT 2023","Sat Sep 16 05:14:34 GMT 2023","696","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Sep 16 05:14:39 GMT 2023","Sat Sep 16 05:14:42 GMT 2023","3369","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat Sep 16 05:14:53 GMT 2023","Sat Sep 16 05:14:54 GMT 2023","866","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Sep 16 05:13:47 GMT 2023","Sat Sep 16 05:13:48 GMT 2023","469","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Sep 16 05:13:53 GMT 2023","Sat Sep 16 05:13:57 GMT 2023","3545","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Sep 16 05:14:01 GMT 2023","Sat Sep 16 05:14:02 GMT 2023","1307","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Sep 16 05:13:46 GMT 2023","Sat Sep 16 05:13:46 GMT 2023","373","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Sep 16 05:14:17 GMT 2023","Sat Sep 16 05:14:17 GMT 2023","245","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Sep 16 05:14:16 GMT 2023","Sat Sep 16 05:14:17 GMT 2023","241","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Sep 16 05:14:25 GMT 2023","Sat Sep 16 05:14:26 GMT 2023","506","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Sep 16 05:14:03 GMT 2023","Sat Sep 16 05:14:05 GMT 2023","2423","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Sep 16 05:14:02 GMT 2023","Sat Sep 16 05:14:02 GMT 2023","346","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Sep 16 05:14:26 GMT 2023","Sat Sep 16 05:14:26 GMT 2023","193","","Location","","","","cy.url() - get the current URL",""
"passed","Sat Sep 16 05:14:16 GMT 2023","Sat Sep 16 05:14:16 GMT 2023","230","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Sep 16 05:13:47 GMT 2023","Sat Sep 16 05:13:47 GMT 2023","488","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Sep 16 05:13:58 GMT 2023","Sat Sep 16 05:13:59 GMT 2023","1400","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Sep 16 05:14:32 GMT 2023","Sat Sep 16 05:14:33 GMT 2023","783","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat Sep 16 05:13:45 GMT 2023","Sat Sep 16 05:13:46 GMT 2023","651","","example to-do app","","","","can add new todo items",""
"passed","Sat Sep 16 05:13:59 GMT 2023","Sat Sep 16 05:14:01 GMT 2023","1524","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Sep 16 05:14:16 GMT 2023","Sat Sep 16 05:14:16 GMT 2023","256","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat Sep 16 05:14:18 GMT 2023","Sat Sep 16 05:14:18 GMT 2023","226","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Sep 16 05:13:46 GMT 2023","Sat Sep 16 05:13:47 GMT 2023","534","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Sep 16 05:14:48 GMT 2023","Sat Sep 16 05:14:53 GMT 2023","5125","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Sep 16 05:14:26 GMT 2023","Sat Sep 16 05:14:26 GMT 2023","185","","Location","","","","cy.location() - get window.location",""
"passed","Sat Sep 16 05:13:44 GMT 2023","Sat Sep 16 05:13:45 GMT 2023","912","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Sep 16 05:14:31 GMT 2023","Sat Sep 16 05:14:32 GMT 2023","1517","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Sep 16 05:14:15 GMT 2023","Sat Sep 16 05:14:16 GMT 2023","682","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Sep 16 05:13:57 GMT 2023","Sat Sep 16 05:13:57 GMT 2023","443","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Sep 16 05:14:18 GMT 2023","Sat Sep 16 05:14:19 GMT 2023","1707","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
