"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 10:58:08 GMT 2023","Mon May 22 10:58:08 GMT 2023","178","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 10:57:27 GMT 2023","Mon May 22 10:57:28 GMT 2023","729","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 10:55:49 GMT 2023","Mon May 22 10:55:49 GMT 2023","647","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 10:56:36 GMT 2023","Mon May 22 10:56:36 GMT 2023","176","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 10:58:08 GMT 2023","Mon May 22 10:58:08 GMT 2023","199","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 10:58:08 GMT 2023","Mon May 22 10:58:08 GMT 2023","178","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 10:58:26 GMT 2023","Mon May 22 10:58:29 GMT 2023","3061","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 10:56:27 GMT 2023","Mon May 22 10:56:27 GMT 2023","209","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 22 10:56:52 GMT 2023","Mon May 22 10:56:53 GMT 2023","333","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 10:57:29 GMT 2023","Mon May 22 10:57:29 GMT 2023","420","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 10:56:27 GMT 2023","Mon May 22 10:56:27 GMT 2023","256","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 10:56:53 GMT 2023","Mon May 22 10:56:53 GMT 2023","467","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 10:56:35 GMT 2023","Mon May 22 10:56:36 GMT 2023","217","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 10:57:59 GMT 2023","Mon May 22 10:57:59 GMT 2023","248","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 22 10:56:28 GMT 2023","Mon May 22 10:56:28 GMT 2023","160","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 10:56:43 GMT 2023","Mon May 22 10:56:44 GMT 2023","162","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 10:57:20 GMT 2023","Mon May 22 10:57:20 GMT 2023","503","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 10:58:09 GMT 2023","Mon May 22 10:58:09 GMT 2023","241","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 10:57:28 GMT 2023","Mon May 22 10:57:28 GMT 2023","331","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 22 10:57:59 GMT 2023","Mon May 22 10:57:59 GMT 2023","251","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 10:55:53 GMT 2023","Mon May 22 10:55:55 GMT 2023","1146","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 10:57:09 GMT 2023","Mon May 22 10:57:09 GMT 2023","144","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 10:58:09 GMT 2023","Mon May 22 10:58:09 GMT 2023","161","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 10:55:35 GMT 2023","Mon May 22 10:55:35 GMT 2023","385","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 10:56:36 GMT 2023","Mon May 22 10:56:36 GMT 2023","292","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 22 10:56:35 GMT 2023","Mon May 22 10:56:35 GMT 2023","308","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 10:58:08 GMT 2023","Mon May 22 10:58:08 GMT 2023","169","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 10:55:57 GMT 2023","Mon May 22 10:55:57 GMT 2023","321","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 10:58:18 GMT 2023","Mon May 22 10:58:18 GMT 2023","142","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 10:58:07 GMT 2023","Mon May 22 10:58:08 GMT 2023","145","","Traversal","","","",".last() - get last DOM element",""
